"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"149",0,0.133116883116883,0.00638977635782748,0,0,0,0,0.00914634146341463,0,0,0,0,0.00961538461538462,0,0,0.115625,0,0.00628930817610063,0,0,0.280254777070064,0,0,0.107361963190184,0.140468227424749,0.162420382165605,0.864779874213837,0.0404984423676012,0.107594936708861,0.603833865814696,0.484567901234568,0.113496932515337,0.00301204819277108,0,0.978395061728395,0.274143302180685,0.024390243902439,0.858490566037736,0,0,0.493506493506494,0.0971786833855799,0,0.0220125786163522,0.161490683229814,0.0564263322884013,0,0.0491803278688525,0.12,0,0.489096573208723,0.167701863354037,0,0.133757961783439,0.0888888888888889,0,0.850152905198777,0.283076923076923,0,0.0177514792899408,0.657407407407407,0,0,0.00632911392405063,0,0.481967213114754,0.0759878419452888,0.0429447852760736,0,0.00315457413249211,0.333333333333333,0,0,0.0296052631578947,0.0467289719626168,0,0,0,0,0.253968253968254,0,0.84789644012945,0.0124223602484472,0.00317460317460317,0,0,0.101587301587302,0.0909090909090909,0,0.00925925925925926,0.00634920634920635,0,0,0,0.474193548387097,0,0,0.378548895899054,0,0,0.100313479623824,0,0,0,0.863492063492064,0,0.301639344262295,0.881789137380192,0.0182926829268293,0.711111111111111,0,0,0.14375,0.793548387096774,0,0,0.317901234567901,0.506329113924051,0,0,0.0185758513931889,0.318318318318318,0.0248447204968944,0.00604229607250755,0,0.0218068535825545,0.0199335548172757,0,0,0.517460317460318,0,0.845911949685535,0.112179487179487,0,0.021875,0.136507936507936,0.602446483180428,0,0.00305810397553517,0,0.123076923076923,0.258064516129032,0.00315457413249211,0,0.00318471337579618,0,0,0,1,0,0.0453074433656958,0,0.122977346278317,0,0,0,0.0125391849529781,0,0,0,0.492063492063492,0.234920634920635,0.00952380952380952,0.00638977635782748,0,0.788819875776398,0.120743034055728,0.133333333333333,0,0.523026315789474,0,0.769968051118211,0,0.286153846153846,0,0.0162337662337662,0.644230769230769,0.481132075471698,0.596666666666667,0.128930817610063,0,0.578125,0.0147058823529412,0,0.777089783281734,0,0.00625,0.0605095541401274,0,0.050314465408805,0,0,0.0159235668789809,0.00306748466257669,0.224683544303797,0,0.110769230769231,0,0,0,0,0,0,0.152905198776758,0,0.768996960486322,0.683544303797468,0,0.780780780780781,0,0,0,0,0.736334405144695,0.481132075471698,0,0,0.00326797385620915,0,0,0.0701219512195122,0.703363914373089,0,0.021875,0.52760736196319,0.703947368421053
"150",0,0.0198019801980198,0,0,0,0,0,0.0778816199376947,0,0,0,0,0.0766666666666667,0,0,0.306709265175719,0,0.996815286624204,0,0,0.00326797385620915,0.58252427184466,0,0.31974921630094,0.00335570469798658,0.148387096774194,0,0,0.00325732899022801,0,0,0.00309597523219814,0,0,0,0.0351437699680511,0,0,0,0.603225806451613,0,0.18125,0,0,0.00626959247648903,0.0032258064516129,0,0.0101351351351351,0,0,0,0.0318471337579618,0,0.307443365695793,0.971518987341772,0,0,0.00316455696202532,0,0.510574018126888,0,0,0,0.00977198697068404,0,0,0.955271565495208,0,1,1,0.656957928802589,0,0,0,0.00638977635782748,0,0,0,0,0.00332225913621262,0,0,0.971875,0.934640522875817,0.993788819875776,0,0.329032258064516,0.00928792569659443,0,0,1,0,0,0,0,0,0,0.00319488817891374,0,0,0.00314465408805031,0,0,0,0,0,0,0,0.252365930599369,0,0,0,0.291803278688525,0,0,0,0,0,0,0,0.16025641025641,0.00900900900900901,0,0.0380952380952381,0,0,0.980456026058632,0,0,0,0,0,0.961538461538462,0,0,0.0161812297734628,0,0,0.996884735202492,0,0.0387096774193548,0.750830564784053,0.921383647798742,0,0.996825396825397,0,0,0,0,1,0.179661016949153,0.71656050955414,0.210526315789474,0,0,0,0.0714285714285714,0,0,0,0,0.777777777777778,0.113268608414239,1,0,0,0.00315457413249211,0.00307692307692308,0,0,0,0,0,0,0,0,0.00319488817891374,0.00315457413249211,0,0.215873015873016,0,0.0248447204968944,0.728915662650602,0,0.00319488817891374,0,0.993670886075949,0.0131578947368421,0,0.059016393442623,0.971337579617834,0,0,0.958466453674121,0.42483660130719,0,0.211538461538462,0,0,0.37123745819398,0.81055900621118,0,0,0.219047619047619,0,0.003125,0,0,0,0,0,0,0,0.00323624595469256,0,0,0,0.0498338870431894,0,0,0.756172839506173,0,0,1,0.00316455696202532,0.319727891156463
"151",0,0.336769759450172,0.107744107744108,0,0,0,0.0225806451612903,0.669811320754717,0,0,0,0,0.698675496688742,0,0,0.0764119601328904,0,0.13961038961039,0,0,0.0718954248366013,0.07,0,0.0766773162939297,0.364583333333333,0.162790697674419,0,0,0.702341137123746,0,0,0.816720257234727,0,0,0.0514469453376206,0.0627062706270627,0,0,0.0280373831775701,0.0702875399361022,0,0.114093959731544,0,0,0.647058823529412,0.780405405405405,0.0967741935483871,0.802816901408451,0,0,0,0.172185430463576,0,0.0915032679738562,0.141414141414141,0,0,0.111111111111111,0,0.0619195046439628,0,0,0,0.658862876254181,0,0,0.134868421052632,0,0.156794425087108,0.167224080267559,0.176666666666667,0,0,0,0.871794871794872,0,0,0,0,0.236486486486486,0,0,0.20655737704918,0.194719471947195,0.140127388535032,0,0.065359477124183,0.832797427652733,0,0,0.149501661129568,0,0,0,0,0,0,0.106109324758842,0,0,0.853820598006645,0,0.588424437299035,0,0,0,0,0,0.665584415584416,0,0,0,0.0927152317880795,0,0,0,0,0,0,0,0.904290429042904,0.161904761904762,0,0.00643086816720257,0,0,0.196610169491525,0,0,0,0,0,0.13953488372093,0,0,0.325423728813559,0,0,0.187301587301587,0,0.24025974025974,0.106312292358804,0.177049180327869,0,0.196666666666667,0,0,0,0.0453074433656958,0.179661016949153,1,0.0993589743589744,0.127868852459016,0,0,0,0.688741721854305,0,0,0.116504854368932,0,0.11038961038961,0.549668874172185,0.171140939597315,0,0,0.833865814696486,0.377358490566038,0,0,0,0,0,0.240924092409241,0,0.164948453608247,0.0171232876712329,0,0,0.196666666666667,0,0.003125,0.300940438871473,0,0.0267558528428094,0,0.183279742765273,0.800664451827243,0,0.828382838283828,0.151815181518152,0,0.687707641196013,0.170967741935484,0.0363036303630363,0.481481481481481,0.0746753246753247,0,0,0.0405405405405405,0.14873417721519,0.00974025974025974,0,0.158576051779935,0,0.0727848101265823,0,0,0,0,0,0,0,0.0939597315436242,0,0,0,0.506711409395973,0,0,0.391585760517799,0,0,0.168316831683168,0.0490196078431373,0.0724137931034483
"152",0,0.058252427184466,0.105095541401274,0.0212765957446809,0.05625,0,0.0318471337579618,0.0965732087227414,0.179878048780488,0,0.0461538461538462,0,0.0737179487179487,0.028125,0.096875,0.204334365325077,0.0578778135048231,0.678125,0.00304878048780488,0,0,0.362179487179487,0,0.201834862385321,0,0.19435736677116,0,0,0,0,0,0,0,0,0,0.0923076923076923,0,0,0.105105105105105,0.753125,0,0.171253822629969,0.114803625377644,0,0.00625,0,0.037037037037037,0.0225806451612903,0,0,0,0.0773993808049536,0.0220125786163522,0.16,0.578461538461538,0,0,0,0.00934579439252336,0.290322580645161,0,0.142414860681115,0,0.0440251572327044,0,0,0.51875,0,0.675409836065574,0.67192429022082,0.35048231511254,0,0,0,0.0337423312883436,0.0968660968660969,0,0,0,0,0,0,0.563076923076923,0.686900958466454,0.765765765765766,0,0.157894736842105,0,0.0728476821192053,0,0.657232704402516,0.141104294478528,0.290909090909091,0,0,0,0.146341463414634,0,0,0.0314465408805031,0,0,0.060126582278481,0,0,0,0,0,0.26605504587156,0,0.0846394984326019,0,0.14375,0,0,0.0279503105590062,0,0,0.0321543408360129,0,0.120743034055728,0.00297619047619048,0,0.447852760736196,0,0,0.573667711598746,0,0.161392405063291,0,0,0,0.60126582278481,0.135802469135802,0,0.092948717948718,0,0,0.664615384615385,0,0.15,0.429487179487179,0.7375,0,0.688473520249221,0,0,0,0,0.71656050955414,0.0993589743589744,1,0.151898734177215,0,0,0,0.0911949685534591,0,0.310975609756098,0.0543130990415335,0,0.436532507739938,0.232919254658385,0.670807453416149,0,0,0,0,0.0192926045016077,0,0,0,0.116564417177914,0,0.230519480519481,0.143769968051118,0,0,0,0.105590062111801,0,0.0121580547112462,0.568452380952381,0,0,0,0.653495440729483,0.0438871473354232,0,0.0641025641025641,0.722044728434505,0,0.0288461538461538,0.739130434782609,0.219435736677116,0.128125,0.179878048780488,0,0.304075235109718,0.59866220735786,0.88,0.141104294478528,0.274096385542169,0.105263157894737,0.173780487804878,0,0,0.00301204819277108,0,0,0,0,0.246056782334385,0.00320512820512821,0,0.191823899371069,0,0.198051948051948,0,0.0747663551401869,0.404907975460123,0,0.286585365853659,0.670731707317073,0,0.190635451505017
"153",0,0.710963455149502,0,0,0,0,0,0.0737179487179487,0,0,0,0,0.0033112582781457,0,0,0.914191419141914,0,0.300653594771242,0,0,0.726666666666667,0.156862745098039,0,0.92604501607717,0.819444444444444,0.561688311688312,0,0,0.391167192429022,0,0,0.234177215189873,0,0,0.126582278481013,0.790996784565916,0,0,0,0.135922330097087,0,0.837209302325581,0,0,0.347402597402597,0.345276872964169,0,0.116838487972509,0,0,0,0.831168831168831,0,0.862745098039216,0.209003215434084,0,0,0.892744479495268,0,0.0939393939393939,0,0,0,0.131578947368421,0,0,0.15359477124183,0,0.235690235690236,0.274834437086093,0.141914191419142,0,0,0,0.140575079872204,0,0,0,0,0.774834437086093,0,0,0.356687898089172,0.185897435897436,0.214511041009464,0,0.895424836601307,0.300319488817891,0,0,0.299003322259136,0,0,0,0,0,0,0.776699029126214,0,0,0.175895765472313,0,0,0,0,0,0,0,0.0981012658227848,0,0,0,0.891447368421053,0.00327868852459016,0,0,0,0.00641025641025641,0,0,0.051948051948052,0.778443113772455,0,0.0534591194968553,0,0,0.381756756756757,0,0,0,0,0,0.20265780730897,0,0,0.692832764505119,0,0,0.220447284345048,0,0.716129032258065,0.170418006430868,0.182692307692308,0,0.222950819672131,0,0,0,0.122977346278317,0.210526315789474,0.127868852459016,0.151898734177215,1,0,0,0,0.0688524590163934,0,0,0,0,0.17741935483871,0.0684039087947883,0.22508038585209,0,0,0.207667731629393,0.793103448275862,0,0,0,0,0,0.778877887788779,0,0,0.176470588235294,0.00655737704918033,0,0.948387096774194,0,0.0123076923076923,0.127329192546584,0,0.356435643564356,0,0.264516129032258,0.190938511326861,0,0.142857142857143,0.224755700325733,0,0.0402684563758389,0.202572347266881,0.105263157894737,0,0.906451612903226,0,0,0.0610169491525424,0.184126984126984,0,0,0.938709677419355,0,0.382716049382716,0,0,0.00321543408360129,0,0,0,0,0.443729903536977,0,0,0,0.0566666666666667,0,0,0.177215189873418,0,0,0.230283911671924,0.469453376205788,0.0813559322033898
"154",0,0,0,0,0,0.839009287925697,0,0,0,0.616766467065868,0,0.807121661721068,0,0,0,0,0,0,0,0,0,0,0.825688073394495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996969696969697,0,0,0,0,0,0,0.819571865443425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.990853658536585,1,0,0.990853658536585,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.86687306501548,0,0,0.44375,0,0.794478527607362,0,0.00917431192660551,0,0,0,0,0,0,0,0,0,0,0,0,0.00314465408805031,0.996845425867508,0,0,0,0,0.984756097560976,0,0,0.0253968253968254,0,0,0.975308641975309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.975609756097561,1,0,0,0,0,0,1,0,0.843373493975904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99390243902439,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.19435736677116,0,0,1,0,0,0.975308641975309,0,0,0,0,0,0.804347826086957,0,0,0,0,0,0,0,0,0,0.00292397660818713,0,0.796352583586626,0.828660436137072,0.996969696969697,0,0,0,0,0,0,0.867069486404834,0,0,0,0,0,0,0
"155",0,0,0,0,0,0.0166112956810631,0,0,0,0.230769230769231,0,0.0432098765432099,0,0,0,0,0,0,0,0.937888198757764,0,0,0.0194174757281553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86970684039088,0,0,0,0,0,0,0,0,0,0,0,0,0.0134680134680135,0,0.839228295819936,0,0,0,0,0,0,0.870431893687708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843648208469055,0,0,0,0,0,0,0,0,0,1,0,0,0.0163398692810458,0,0,0,0,0.039344262295082,0,0,0,0,0,0,0,0,0,0,0.950617283950617,0,0,0,0,0,0,0,0,0,0,0,0,0.809210526315789,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0192926045016077,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.611650485436893,0,0,0,0,0,0,0,0,0,0,0,0.0202020202020202,0,0,0,0,0,0,0,0,0,0,0,0.0420711974110032,0.0328947368421053,0,0,0,0,0,1,0,0.016025641025641,0,0,0,0,0,0,0
"156",0,0,0,0,0,0.966257668711656,0,0,0,0.73030303030303,0,0.946708463949843,0,0,0,0,0,0,0,0.0572289156626506,0,0,0.978328173374613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113207547169811,0,0,0,0,0,0.841772151898734,0,0,0,0,0,0,0.975,0,0.157232704402516,0,0,0,0,0,0,0.118012422360248,0,0,0,0,0.851851851851852,0.863777089783282,0.851851851851852,0,0.850746268656716,0,0,0,0,0.115015974440895,0,0,0,0,0,0,0,0.86144578313253,0,0.0119402985074627,0,0,0.975,0,0,0.35423197492163,0,0.944444444444444,0,0,0,0,0,0,0,0,0,0,0.0505952380952381,0,0,0,0,0.833865814696486,0,0,0,0,0.861538461538462,0,0,0.14968152866242,0,0,0.857605177993528,0,0,0,0,0,0,0.0151975683890578,0,0.0158227848101266,0,0,0,0,0,0.838509316770186,0.883647798742138,0.835443037974684,0,0,0,0,0,0.843373493975904,0.0192926045016077,1,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0,0.854430379746835,0,0,0,0,0,0,0,0,0,0.845425867507886,0,0,0.00318471337579618,0,0.358255451713396,0,0,1,0,0,0.862928348909657,0,0,0,0,0,0.964856230031949,0,0,0,0,0,0,0,0,0,0,0,0.937888198757764,0.968847352024922,0.843260188087774,0,0,0,0,0.00628930817610063,0,0.971786833855799,0,0,0,0,0,0,0
"157",0,0.124183006535948,0.0751633986928105,0,0.0154320987654321,0,0.198717948717949,0.981366459627329,0.0153846153846154,0,0.054140127388535,0,0.908196721311475,0,0.00619195046439629,0.0191693290734824,0.0290322580645161,0.0694006309148265,0,0,0.00961538461538462,0.0260586319218241,0,0.00934579439252336,0.263843648208469,0.0288461538461538,0,0,0.625,0,0,0.633540372670807,0,0,0.009375,0,0,0,0.308641975308642,0.261006289308176,0,0.0158227848101266,0.00920245398773006,0,0.59375,0.660130718954248,0.321766561514196,0.77027027027027,0,0,0,0.10828025477707,0,0.0188679245283019,0.0666666666666667,0,0,0.0380952380952381,0,0.0269461077844311,0,0.118589743589744,0,0.935691318327974,0,0,0.0521472392638037,0,0.0875420875420875,0.0862619808306709,0.0160771704180064,0,0,0,0.773584905660377,0,0,0,0,0.162420382165605,0,0,0.065015479876161,0.150819672131148,0.0773993808049536,0,0.00952380952380952,0.61993769470405,0.00651465798045603,0,0.0769230769230769,0.193146417445483,0.119266055045872,0,0,0,0.181538461538462,0.0630914826498423,0,0.0774193548387097,0.678233438485804,0,0.832258064516129,0,0,0,0,0,0.437106918238994,0,0.0032258064516129,0,0.0188087774294671,0,0,0,0,0,0.00328947368421053,0,0.653846153846154,0.0845921450151057,0,0.127329192546584,0,0,0.0553745928338762,0,0.00645161290322581,0,0,0,0.0643086816720257,0.194444444444444,0,0.161184210526316,0,0,0.124223602484472,0,0.219435736677116,0.029126213592233,0.106918238993711,0,0.126182965299685,0,0,0,0.0125391849529781,0.0714285714285714,0.688741721854305,0.0911949685534591,0.0688524590163934,0,0,0,1,0,0.0155763239875389,0.39047619047619,0,0.034375,0.691082802547771,0.0993788819875776,0,0,0.652866242038217,0.26219512195122,0,0,0,0,0.0314465408805031,0.182692307692308,0.012987012987013,0.21405750798722,0,0,0,0.124183006535948,0,0.00303951367781155,0.11178247734139,0,0,0,0.0911949685534591,0.663461538461538,0,0.645569620253165,0.0774193548387097,0,0.928571428571429,0.0996884735202492,0.00636942675159236,0.784313725490196,0.0155763239875389,0,0.012779552715655,0.0301003344481605,0.0747663551401869,0.148148148148148,0.0151975683890578,0.118012422360248,0.236760124610592,0.0368098159509202,0,0,0,0,0,0,0.0125391849529781,0.0459016393442623,0,0.00630914826498423,0,0.759075907590759,0,0.0123456790123457,0.126934984520124,0,0.138461538461538,0.0817610062893082,0,0.01
"158",0.972560975609756,0,0.0611620795107034,0.273255813953488,0.181008902077151,0,0.0477611940298507,0,0.187861271676301,0,0.15,0,0,0.968944099378882,0.478527607361963,0,0.24,0,0.997032640949555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821212121212121,0,0,0,0,0.0119047619047619,0,0,0,0.163204747774481,0,0,0,0.0118343195266272,0,0,0,0,0,0.28955223880597,0,0,0,0,0,0.154761904761905,0,0,0.202416918429003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824712643678161,0,0,0,0,0,0,0,0,0,0,0,0,0.240740740740741,0,0,0.0147058823529412,0.0116279069767442,0,0,0,0.0209580838323353,0,0,0.0495356037151703,0,0,0.003003003003003,0,0,0.11854103343465,0,0,0,0,0.165644171779141,1,0,0,0,0.240963855421687,0,0,0.182965299684543,0,0,0,0,0.00589970501474926,0,0,0,0,0.427692307692308,0,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0.810975609756098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0943952802359882,0.00914634146341463,0,0,0,0,0,0,0,0,0.9875,0,0,0,0.132132132132132,0,0.35423197492163,0.0186335403726708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666666666667,0.181528662420382,0,0.014792899408284,0.258064516129032,0,0.0147492625368732,0,0,0.121301775147929,0,0,0,0,0.261398176291793,0,0,0.150769230769231,0,0,0,0.472727272727273,0,0,0.0146627565982405,0,0,0
"159",0.0872274143302181,0,0.682389937106918,0.685800604229607,0.735562310030395,0,0.630769230769231,0,0.85207100591716,0,0.720720720720721,0,0,0.126582278481013,0.454545454545455,0,0.693251533742331,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128048780487805,0,0,0,0,0.61144578313253,0.166163141993958,0,0,0.781065088757396,0,0,0,0.595238095238095,0,0,0,0,0,0.683076923076923,0,0,0,0,0,0.0426829268292683,0,0,0.542424242424242,0,0.00623052959501558,0,0,0,0,0.00630914826498423,0,0,0,0,0,0,0.216524216524217,0,0,0,0,0,0,0,0.00925925925925926,0.0718562874251497,0,0,0,0.691823899371069,0,0,0.741741741741742,0.907738095238095,0,0,0,0.731927710843373,0,0,0.798722044728435,0,0,0.173780487804878,0,0,0.0121212121212121,0,0,0,0,0.820987654320988,0.0737179487179487,0,0,0,0.702453987730061,0,0,0.0943396226415094,0,0.0122324159021407,0,0,0.709969788519637,0,0,0,0,0.5,0,0,0,0,0.698795180722892,0,0,0,0,0.00597014925373134,0,0,0,0.0582822085889571,0.150943396226415,0.00619195046439629,0,0,0,0,0,0,0.310975609756098,0,0,0,0,0.0155763239875389,0.0943952802359882,1,0.551401869158878,0,0,0.0189274447949527,0.00309597523219814,0,0,0,0,0.10410094637224,0,0,0,0.802985074626866,0,0.565749235474006,0.560126582278481,0,0,0,0,0,0,0.0176470588235294,0,0,0,0,0,0,0.0279503105590062,0,0,0.0289389067524116,0.0240963855421687,0,0.259259259259259,0,0,0.695121951219512,0.429032258064516,0.168168168168168,0.764179104477612,0.706586826347305,0,0.722054380664653,0,0,0.0425531914893617,0,0,0,0,0.664634146341463,0,0,0.883792048929664,0,0.0641025641025641,0,0.422018348623853,0,0,0.879411764705882,0,0,0
"160",0,0.0065359477124183,0.681388012618297,0.583850931677019,0.613003095975232,0,0.8,0.407523510971787,0.557632398753894,0,0.678125,0,0.414239482200647,0.00318471337579618,0.277258566978193,0.0128205128205128,0.6,0,0,0,0,0,0,0,0.0262295081967213,0,0,0,0.0798722044728434,0,0,0.0903426791277259,0,0.0128205128205128,0,0,0,0,0.927272727272727,0.211538461538462,0,0,0.589506172839506,0,0.0880503144654088,0.0996784565916399,0.949526813880126,0.219594594594595,0,0,0,0.00632911392405063,0.554179566563467,0,0,0,0,0,0.00308641975308642,0,0,0.512658227848101,0,0.399350649350649,0,0,0,0,0,0,0,0,0,0,0.13125,0.0151057401812689,0,0,0,0.0228758169934641,0,0,0,0.0645161290322581,0.021671826625387,0,0,0.0858895705521472,0.557692307692308,0,0,0.8,0.690184049079755,0,0,0,0.784810126582278,0,0,0.838709677419355,0.110062893081761,0,0.534591194968553,0,0,0,0,0,0.0757575757575758,0,0.603833865814696,0,0,0,0,0.620689655172414,0,0,0.0066006600660066,0,0.141955835962145,0.00297619047619048,0,0.529411764705882,0,0,0,0,0.214511041009464,0,0,0,0,0.808777429467085,0,0.012987012987013,0,0,0.0401234567901235,0,0.0222929936305732,0,0.00316455696202532,0.0316455696202532,0.0321543408360129,0,0,0,0,0,0.116504854368932,0.0543130990415335,0,0,0,0,0.39047619047619,0.00914634146341463,0.551401869158878,1,0,0,0.296529968454259,0.0157728706624606,0,0,0.100946372239748,0.0218068535825545,0.00964630225080386,0,0,0,0.657407407407407,0.0225806451612903,0.238709677419355,0.680921052631579,0,0,0,0,0,0,0.0486322188449848,0,0,0,0,0.113268608414239,0,0.155555555555556,0,0,0.470779220779221,0.0282131661442006,0,0.512987012987013,0,0,0.333333333333333,0.076158940397351,0.0244648318042813,0.77602523659306,0.36,0,0.830721003134796,0,0,0,0,0,0,0,0.308176100628931,0,0,0.593059936908517,0,0.421926910299003,0,0.276729559748428,0.00306748466257669,0,0.686335403726708,0,0,0
"161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296529968454259,0.4375,0,0,0,0,0.666666666666667,0,0,0.907643312101911,1,0,0.390909090909091,0,0.483076923076923,0.0723270440251572,0.0246913580246914,0.654952076677316,0,0,1,0,0,0.0189274447949527,0,0,0,0,0.126984126984127,0,1,0.0125,0,0,0.0769230769230769,0,0.517133956386293,0.0443037974683544,0,0.551622418879056,0.861635220125786,0,0,0,0,1,0.170347003154574,0.0062111801242236,0,0,0.206451612903226,0,0.0957095709570957,0.00664451827242525,0,0,0,0,0,0.00974025974025974,0,0.665605095541401,0,0,0,0,0.00630914826498423,0,0,0.0093167701863354,0,0,0,0,0.984025559105431,0,0,0.0993589743589744,0,0,0,0,0,0,0.549206349206349,0,0.2,0.687898089171974,0,0.60702875399361,0,0,0.0253968253968254,0.711475409836066,0,0,0.29874213836478,0.993527508090615,0,0,0,0.0696969696969697,0.0126582278481013,0,0,0.0196078431372549,0,0,0,0.99672131147541,0,0.668789808917197,0.0947712418300654,0,0.192429022082019,0,0.383177570093458,0,0,0,0,0.295454545454545,0,0,0,0,0,0,0.492063492063492,0,0,0,0,0,0,0,0,0,0,0,1,0.271565495207668,0,0,0,0.732704402515723,0,0,0,0.970198675496689,0,0.474358974358974,0,0.0162337662337662,0,0,0.565359477124183,0.987460815047022,0.903225806451613,0,0,0.846153846153846,0,0,0.311897106109325,0,0,0,0,0,0,0,0,0,0.579937304075235,0,0,0,0,0,0,0,0,0,0,0.30188679245283,0.613861386138614,0,0.746223564954683,0,0,0,0,0.27831715210356,0.977987421383648,0,0,0,0,0,0,0.848580441640379,0,0.0157728706624606,0.443396226415094,0.520134228187919
"162",0,0.0192926045016077,0,0,0,0,0,0.036697247706422,0,0,0,0,0.0451612903225806,0,0,0.227848101265823,0,0.661490683229814,0,0,0.0191693290734824,0.422222222222222,0,0.250764525993884,0,0.10828025477707,0.286604361370716,0,0,0.319875776397516,0.2782874617737,0,0.0392749244712991,0,0.222222222222222,0.0305810397553517,0.00301204819277108,0.328025477707006,0,0.367601246105919,0.250793650793651,0.151419558359621,0,0,0,0,0,0,0.112462006079027,0,0.259375,0.0286624203821656,0,0.26791277258567,0.809230769230769,0,0.275541795665635,0.0031055900621118,0,0.369942196531792,0.249221183800623,0,0,0,0,0.26537216828479,0.817901234567901,0.00307692307692308,0.687707641196013,0.662337662337662,0.862619808306709,0,0.0065359477124183,0.00326797385620915,0,0,0,0,0,0,0,0.310679611650485,0.690184049079755,0.592476489028213,0.634146341463415,0,0.29595015576324,0.00602409638554217,0,0,0.636942675159236,0,0,0,0.238853503184713,0,0,0,0,0,0,0,0,0,0.296178343949045,0,0.105769230769231,0.251592356687898,0.166163141993958,0.0857142857142857,0,0,0.22884012539185,0.20983606557377,0,0,0.279635258358663,0.261006289308176,0,0,0.110410094637224,0,0.00315457413249211,0,0,0.00320512820512821,0.654838709677419,0,0,0.283870967741935,0,0.302547770700637,0.800623052959502,0,0.0124610591900312,0,0.116207951070336,0,0.687116564417178,0,0.0031055900621118,1,0.595015576323987,0,0.657051282051282,0,0,0,0.234920634920635,0.777777777777778,0.11038961038961,0.436532507739938,0.17741935483871,0,0,0,0.034375,0,0,0,0.271565495207668,1,0.0610932475884244,0.673913043478261,0,0.22884012539185,0,0,0,0.262295081967213,0,0.279874213836478,0,0,0,0,0.0327868852459016,0.273006134969325,0.32484076433121,0.200647249190939,0,0.389728096676737,0.492354740061162,0,0.0220125786163522,0,0.641104294478528,0.00319488817891374,0,0.0412698412698413,0.641935483870968,0,0,0.603715170278638,0.721518987341772,0,0.185534591194969,0,0,0.245161290322581,0.507692307692308,0,0,0.203703703703704,0,0.0153374233128834,0.0791139240506329,0,0.21671826625387,0,0,0,0,0.016025641025641,0.253968253968254,0,0,0.00332225913621262,0,0,0.522935779816514,0.35258358662614,0,0.71875,0.0276923076923077,0.578073089700997
