"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"11",1,0,0.792880258899676,1,1,0,0.857585139318885,0.0246153846153846,1,0,1,0,0.0318471337579618,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.75,0.0341614906832298,0,0,1,0,0,0,0.805555555555556,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.130573248407643,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0408805031446541,0.21580547112462,0,0,0,1,0,0,1,0.909638554216867,0,0,0,1,0,0,1,0,0.183544303797468,0.757861635220126,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.369230769230769,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00311526479750779,1,0,0,0,0,0,0,0,0.227692307692308,0,0,0,0,0.0127388535031847,1,1,0.509375,0,0,0.0447284345047923,0,0,0,0,0,1,0,0,0,1,0,1,0.650943396226415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641025641025641,0,0,0.305466237942122,0.0364741641337386,0,0.510703363914373,0,0,1,0.652597402597403,0.043343653250774,0.975683890577508,1,0,0.746951219512195,0,0,1,0,0,0,0,1,0,0,1,0,0.144736842105263,0,1,0,0,0.969604863221885,0,0,0
"12",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.993670886075949,0,0,0.753164556962025,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996913580246914,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.993670886075949,0,0,0,0,0.996865203761755,0,1,0,0,0,0,0,0,0
"13",0.0257234726688103,0.940972222222222,0.257234726688103,0.0351437699680511,0.0318471337579618,0,0.19672131147541,1,0.0306748466257669,0,0.0318471337579618,0,1,0.0323624595469256,0.0353697749196141,0.964630225080386,0.0366666666666667,0.964968152866242,0.0218068535825545,0,0.0131578947368421,0.511627906976744,0,0.968454258675079,0.783333333333333,0.947712418300654,0,0,0.590163934426229,0.00967741935483871,0,0.952681388012618,0,0.0321543408360129,0,0.732258064516129,0,0,0.315286624203822,0.993589743589744,0,0.967741935483871,0.0344827586206897,0,0.766233766233766,0.950657894736842,0.253205128205128,0.95221843003413,0,0,0,0.952380952380952,0.0355987055016181,0.964856230031949,0.422950819672131,0,0,0.613636363636364,0.032051282051282,0.521472392638037,0,0.0354838709677419,0,0.845659163987138,0,0,0.386792452830189,0,0.972508591065292,0.964169381107492,0.235099337748344,0,0,0,0.961661341853035,0.0332326283987915,0,0,0,0.628289473684211,0,0,0.96078431372549,1,0.829652996845426,0,0.673202614379085,0.98125,0.0286624203821656,0,0.970491803278689,0.0415335463258786,0.120253164556962,0,0,0,0.0349206349206349,0.43042071197411,0.00993377483443709,0.0367892976588629,0.640776699029126,0.0633333333333333,0.306930693069307,0,0,0.0290322580645161,0,0,0.974683544303797,0,0.0355987055016181,0.037542662116041,0.815181518151815,0,0,0.0255591054313099,0,0,0.0310344827586207,0,0.973770491803279,0.632716049382716,0,0.703821656050955,0,0,0.966329966329966,0,0.0396039603960396,0,0,0,0.373770491803279,0.0347003154574132,0,0.95364238410596,0,0,0.984423676012461,0,0.965189873417722,0.200680272108844,0.983974358974359,0.0260586319218241,0.973941368078176,0,0,0,0,0.973333333333333,0.973509933774834,0.823717948717949,0.923841059602649,0,0,0,0.973770491803279,0.034375,0.034375,0.540453074433657,0,0.206451612903226,0.993333333333333,0.967213114754098,0,0,0.948717948717949,0.627760252365931,0.03,0,0,0,0.0348101265822785,0.655518394648829,0.0388349514563107,0.397350993377483,0,0.0220125786163522,0,0.965408805031447,0,0.0217391304347826,0.968652037617555,0,0.00323624595469256,0,0.970684039087948,0.96078431372549,0,0.970588235294118,0.967105263157895,0,0.759868421052632,1,0.191558441558442,0.563517915309446,0.961783439490446,0,0.0380952380952381,0.372937293729373,0.993690851735016,0.0641025641025641,0.0345911949685535,0.662337662337662,0.321656050955414,0,0,0.0309597523219814,0,0,0,0.00645161290322581,0.0289389067524116,0.443708609271523,0,0.032051282051282,0,0.890034364261168,0,0.0288461538461538,0.959501557632399,0,0.0626959247648903,0.961538461538462,0.0223642172523962,0.0206896551724138
"14",1,0,0.762057877813505,1,1,0,0.82484076433121,0.0247678018575851,1,0,1,0,0.0323624595469256,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.706948640483384,0.0347003154574132,0,0,1,0,0,0,0.778481012658228,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.129449838187702,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0358306188925081,0.224299065420561,0,0,0,1,0,0,1,0.9,0,0,0,1,0,0,1,0,0.181518151815182,0.707006369426752,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.368421052631579,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00317460317460317,1,0,0,0,0,0,0,0,0.221875,0,0,0,0,0.0159235668789809,1,1,0.5,0,0,0.0476190476190476,0,0,0,0,0,1,0,0,0,1,0,1,0.60983606557377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00964630225080386,0,0,0.290322580645161,0.0279503105590062,0,0.493506493506494,0,0,1,0.656765676567657,0.0470219435736677,0.971786833855799,1,0,0.697819314641745,0,0,1,0,0,0,0,1,0,0,1,0,0.147540983606557,0,1,0,0,0.966153846153846,0,0,0
"15",1,0,0.74203821656051,1,1,0,0.822784810126582,0.0305810397553517,1,0,1,0,0.0353697749196141,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.681818181818182,0.0410094637223975,0,0,1,0,0,0,0.778461538461538,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.126582278481013,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0418006430868167,0.207430340557276,0,0,0,1,0,0,1,0.909937888198758,0,0,0,1,0,0,1,0,0.183544303797468,0.690851735015773,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.360248447204969,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.225,0,0,0,0,0.0123839009287926,1,1,0.470404984423676,0,0,0.0498442367601246,0,0,0,0,0,1,0,0,0,1,0,1,0.616129032258064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0,0,0.287096774193548,0.0375,0,0.4858934169279,0,0,1,0.674193548387097,0.0518292682926829,0.971875,1,0,0.686153846153846,0,0,1,0,0,0,0,1,0,0,1,0,0.153094462540717,0,1,0,0,0.960244648318043,0,0,0
"16",0,0.986885245901639,0.210691823899371,0,0,0,0.154798761609907,0.97196261682243,0,0,0,0,0.964630225080386,0,0,1,0,1,0,0,0.0476190476190476,0.582802547770701,0,1,0.810810810810811,0.987138263665595,0,0,0.604501607717042,0.00940438871473354,0,0.978787878787879,0,0,0,0.753894080996885,0,0,0.255384615384615,0.964968152866242,0,1,0,0,0.80564263322884,0.980769230769231,0.186119873817035,0.986440677966102,0,0,0,0.990506329113924,0,0.99685534591195,0.463949843260188,0,0,0.629746835443038,0,0.547337278106509,0,0,0,0.882539682539683,0,0,0.409375,0,1,1,0.241269841269841,0,0,0,1,0,0,0,0,0.635179153094462,0,0,1,0.961661341853035,0.796923076923077,0,0.705128205128205,1,0,0,1,0,0.0953846153846154,0,0,0,0,0.435483870967742,0.00964630225080386,0,0.64576802507837,0.0586319218241042,0.2508038585209,0,0,0,0,0,1,0,0,0,0.834394904458599,0,0,0,0,0,0,0,1,0.634441087613293,0,0.666666666666667,0,0,1,0,0,0,0,0,0.410828025477707,0,0,0.98705501618123,0,0,1,0,1,0.216129032258065,0.996815286624204,0,1,0,0,0,0,1,1,0.801857585139319,0.953795379537954,0,0,0,0.990415335463259,0,0,0.519230769230769,0,0.224683544303797,0.954248366013072,1,0,0,0.981481481481482,0.623100303951368,0,0,0,0,0,0.646864686468647,0,0.337662337662338,0.0392156862745098,0.0246153846153846,0,1,0,0.0185758513931889,1,0,0.0480769230769231,0,1,1,0,0.990566037735849,1,0,0.702265372168285,0.965732087227414,0.216300940438871,0.516233766233766,1,0,0,0.356209150326797,0.959752321981424,0.0248447204968944,0,0.684542586750789,0.274760383386581,0.0403726708074534,0,0,0,0,0,0.00961538461538462,0,0.463492063492064,0,0,0,0.857605177993528,0,0,0.996951219512195,0,0.0395136778115502,0.959627329192547,0.0590062111801242,0.0228758169934641
"17",1,0,0.806020066889632,1,1,0,0.888535031847134,0.0314465408805031,1,0,1,0,0.0366666666666667,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.748407643312102,0.0422077922077922,0,0,1,0,0,0,0.829113924050633,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.127868852459016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0431893687707641,0.221875,0,0,0,1,0,0,1,0.894736842105263,0,0,0,1,0,0,1,0,0.176848874598071,0.741935483870968,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.371069182389937,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0032258064516129,1,0,0,0,0,0,0,0,0.237942122186495,0,0,0,0,0.0129032258064516,1,1,0.509677419354839,0,0,0.0524590163934426,0,0,0,0,0,1,0,0,0,1,0,1,0.652317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986842105263158,0,0,0.3,0.0380952380952381,0,0.513245033112583,0,0,1,0.63265306122449,0.0532915360501567,0.984227129337539,1,0,0.735483870967742,0,0,1,0,0,0,0,1,0,0,1,0,0.17,0,1,0,0,0.959501557632399,0,0,0
"18",0,0.977049180327869,0.226837060702875,0,0,0,0.151234567901235,0.975535168195719,0,0,0,0,0.964968152866242,0,0,1,0,1,0,0,0.0491803278688525,0.60062893081761,0,1,0.773026315789474,0.977635782747604,0,0,0.59190031152648,0.00949367088607595,0,0.968944099378882,0,0,0.00311526479750779,0.744548286604361,0,0,0.265060240963855,0.96319018404908,0,1,0,0,0.765432098765432,0.974683544303797,0.197530864197531,0.980327868852459,0,0,0,0.981366459627329,0,0.996815286624204,0.468944099378882,0,0,0.609907120743034,0,0.556521739130435,0,0,0,0.856697819314642,0,0,0.439252336448598,0,1,1,0.27831715210356,0,0,0,1,0,0,0,0,0.610223642172524,0,0,1,0.964856230031949,0.8125,0,0.716981132075472,1,0,0,1,0,0.0936555891238671,0,0,0,0,0.426332288401254,0.00934579439252336,0,0.622641509433962,0.0605095541401274,0.25796178343949,0,0,0,0,0,1,0,0,0,0.841772151898734,0,0,0,0,0,0,0,1,0.607669616519174,0,0.639751552795031,0,0,1,0,0,0,0,0.00314465408805031,0.435897435897436,0,0,0.983922829581994,0,0,1,0,1,0.252427184466019,0.996904024767802,0,1,0,0,0,0.00314465408805031,1,1,0.7875,0.970588235294118,0,0,0,0.984227129337539,0,0,0.482758620689655,0,0.260869565217391,0.955555555555556,1,0,0,0.97583081570997,0.610429447852761,0,0,0,0,0,0.618122977346278,0,0.336569579288026,0.0357142857142857,0.0305810397553517,0,1,0,0.0302114803625378,1,0,0.0461538461538462,0,1,1,0,0.990536277602524,1,0,0.669902912621359,0.966360856269113,0.255591054313099,0.477848101265823,1,0,0,0.354304635761589,0.953703703703704,0.0276923076923077,0,0.699386503067485,0.271028037383178,0.0424242424242424,0,0,0.00304878048780488,0,0,0.00958466453674121,0,0.441558441558442,0,0,0,0.830065359477124,0,0,0.996996996996997,0.00306748466257669,0.024390243902439,0.959627329192547,0.0648148148148148,0.0328947368421053
"19",1,0,0.753846153846154,1,1,0,0.831288343558282,0.0267857142857143,1,0,1,0,0.0218068535825545,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.697947214076246,0.0303030303030303,0,0,1,0,0,0,0.785498489425982,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.130990415335463,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.034375,0.179331306990881,0,0,0,1,0,0,1,0.888888888888889,0,0,0,1,0,0,1,0,0.173374613003096,0.709580838323353,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.332326283987915,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00308641975308642,1,0,0,0,0,0,0,0,0.198170731707317,0,0,0,0,0.0154320987654321,1,1,0.467692307692308,0,0,0.0339506172839506,0,0,0,0,0,1,0,0,0,1,0,1,0.644230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0,0.292993630573248,0.0303030303030303,0,0.472843450479233,0,0,1,0.628205128205128,0.0365853658536585,0.972560975609756,1,0,0.697329376854599,0,0,1,0,0,0,0,1,0,0,1,0,0.140127388535032,0,1,0,0,0.960725075528701,0,0,0
"20",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990683229813665,0,0,0.763076923076923,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996894409937888,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990625,0,0,0,0,0.996865203761755,0,1,0,0,0,0,0,0,0
"21",0,0.0759075907590759,0,0,0,0,0,0.0124610591900312,0,0,0,0,0.0131578947368421,0,0,0.0476190476190476,0,0.0491803278688525,0,0,1,0.469055374592834,0,0.0498442367601246,0.246621621621622,0.0788643533123028,0.957792207792208,0.95,0.447019867549669,0.945686900958466,0.948051948051948,0.0617283950617284,0.954268292682927,0,0.959119496855346,0.300319488817891,0.95046439628483,0.948387096774194,0.00314465408805031,0.0126984126984127,0.949044585987261,0.0441640378548896,0,0.947882736156352,0.25,0.0627062706270627,0,0.0777027027027027,0.945859872611465,0,0.952681388012618,0.0654205607476635,0,0.0512820512820513,0.5141065830721,0,0.941747572815534,0.417197452229299,0,0.422960725075529,0.952978056426332,0,0,0.0488599348534202,0,0.939189189189189,0.556962025316456,0.944099378881988,0.0469798657718121,0.0482315112540193,0.712025316455696,0,0.955479452054795,0.950166112956811,0.0512820512820513,0,0,0,0,0.414473684210526,0,0.951456310679612,0.0578778135048231,0.0133333333333333,0.00623052959501558,0,0.335504885993485,0.031055900621118,0,0.96551724137931,0.0536277602523659,0,0.00309597523219814,0,0.953020134228188,0,0,0.613636363636364,0,0,0.390322580645161,0,0,0,0.95114006514658,0,0.949664429530201,0.958333333333333,0.0375,0.948051948051948,0,0,0.232258064516129,0.948387096774194,0,0,0.943037974683544,0.957792207792208,0,0,0.0420711974110032,0.424242424242424,0.954545454545455,0.00625,0,0.941558441558442,0.0501672240802676,0,0,0.951456310679612,0,0.945337620578778,0.556962025316456,0,0.949044585987261,0.0584415584415584,0.953416149068323,0,0.0315457413249211,0,0.0479233226837061,0.740983606557377,0.0348101265822785,0,0.0344827586206897,0,0,0,0.95859872611465,0.0392156862745098,0.0457516339869281,0,0.0833333333333333,0,0,0,0.0384615384615385,0,0,0.00645161290322581,0.95583596214511,0.747603833865815,0.00970873786407767,0.0471698113207547,0,0.942307692307692,0.0628930817610063,0.418461538461538,0,0.95364238410596,0,0.947194719471947,0,0.39413680781759,0,0.00993377483443709,0.993311036789298,0.919354838709677,0.954248366013072,0.0462046204620462,0,0.925,0.0449101796407186,0,0.990033222591362,0,0.0470219435736677,0.0575079872204473,0,0.0479233226837061,0.0453074433656958,0,0.00668896321070234,0.0126182965299685,0.735849056603774,0.00318471337579618,0.056782334384858,0,0,0,0.00617283950617284,0,0,0.354632587859425,0.00316455696202532,0.996835443037975,0.954248366013072,0,0.949843260188088,0,0,0,0,0.584967320261438,0.961414790996785,0,0,0.0131578947368421,0,0,0.0523076923076923,0.953125,0,0.00316455696202532,0.993710691823899,0.919732441471572
"22",0,0.536666666666667,0.0493421052631579,0,0,0,0.0353697749196141,0.520766773162939,0,0,0,0,0.511627906976744,0,0,0.582802547770701,0,0.60062893081761,0,0,0.469055374592834,1,0,0.582278481012658,0.350340136054422,0.574675324675325,0.42671009771987,0.406940063091483,0.179487179487179,0.445901639344262,0.41747572815534,0.537974683544304,0.443396226415094,0,0.438311688311688,0.447284345047923,0.419558359621451,0.43046357615894,0.08125,0.544871794871795,0.397306397306397,0.577557755775578,0,0.40453074433657,0.36038961038961,0.519230769230769,0.0882352941176471,0.538461538461538,0.461783439490446,0,0.412140575079872,0.535947712418301,0,0.555194805194805,0.75,0,0.430868167202572,0.201923076923077,0,0.960244648318043,0.423948220064725,0,0,0.436065573770492,0,0.42809364548495,0.813504823151125,0.40952380952381,0.606164383561644,0.605263157894737,0.616393442622951,0,0.423333333333333,0.437710437710438,0.57741935483871,0,0,0,0,0.194078947368421,0,0.431818181818182,0.582802547770701,0.560655737704918,0.55379746835443,0,0.277777777777778,0.489164086687306,0,0.442675159235669,0.593959731543624,0,0.0403726708074534,0,0.422297297297297,0,0,0.0744336569579288,0.00974025974025974,0,0.188311688311688,0,0.0933333333333333,0,0.427118644067797,0,0.434210526315789,0.380794701986755,0.568253968253968,0.419354838709677,0,0,0.418831168831169,0.418300653594771,0,0,0.412903225806452,0.440397350993377,0,0,0.542763157894737,0.190909090909091,0.418006430868167,0.372168284789644,0,0.429487179487179,0.592592592592593,0,0,0.445182724252492,0,0.43042071197411,0.816129032258065,0,0.408360128617363,0.554817275747508,0.445141065830721,0,0.559105431309904,0,0.574603174603175,0.655737704918033,0.563694267515924,0,0.594059405940594,0,0,0,0.424528301886792,0.608414239482201,0.553333333333333,0.516025641025641,0.617647058823529,0,0,0,0.57328990228013,0,0,0.228758169934641,0.427631578947368,0.666666666666667,0.535714285714286,0.583061889250814,0,0.40453074433657,0.530944625407166,0.168224299065421,0,0.460750853242321,0,0.439344262295082,0,0.178451178451178,0,0.00334448160535117,0.490131578947368,0.467948717948718,0.426751592356688,0.546925566343042,0,0.457680250783699,0.583333333333333,0,0.464285714285714,0,0.57741935483871,0.543046357615894,0,0.54071661237785,0.609120521172638,0,0.236065573770492,0.543478260869565,0.643790849673203,0.255737704918033,0.584664536741214,0,0,0.357142857142857,0.54858934169279,0.0321543408360129,0,0.294303797468354,0.101587301587302,0.479233226837061,0.412541254125413,0,0.420560747663551,0,0,0.00964630225080386,0,0.0690789473684211,0.422712933753943,0,0,0.402027027027027,0,0,0.560126582278481,0.459119496855346,0.0302114803625378,0.531645569620253,0.477124183006536,0.462046204620462
"23",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.993650793650794,0,0,0.748407643312102,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996763754045307,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990353697749196,0,0,0,0,0.996932515337423,0,1,0,0,0,0,0,0,0
"24",0,0.984326018808777,0.219135802469136,0,0,0,0.141993957703928,0.975975975975976,0,0,0,0,0.968454258675079,0,0,1,0,1,0,0,0.0498442367601246,0.582278481012658,0,1,0.80379746835443,0.984423676012461,0,0,0.603125,0.00909090909090909,0,0.978851963746224,0,0,0.00302114803625378,0.75,0,0,0.264705882352941,0.960365853658537,0,1,0,0,0.810810810810811,0.981012658227848,0.194610778443114,0.98371335504886,0,0,0,0.988023952095808,0,0.996894409937888,0.459214501510574,0,0,0.624615384615385,0,0.532163742690059,0,0,0,0.874617737003058,0,0,0.421686746987952,0,1,1,0.260061919504644,0,0,0,1,0,0,0,0,0.638095238095238,0,0,1,0.959752321981424,0.793413173652695,0,0.725308641975309,1,0,0,1,0,0.0900900900900901,0,0,0,0,0.46177370030581,0.00626959247648903,0,0.649230769230769,0.0569620253164557,0.256965944272446,0,0,0,0,0,1,0,0,0,0.828125,0,0,0,0,0,0,0,1,0.628318584070796,0,0.647761194029851,0,0,1,0,0,0,0,0.0031055900621118,0.416666666666667,0,0,0.990566037735849,0,0,1,0,1,0.218068535825545,0.996923076923077,0,1,0,0,0,0.00306748466257669,1,1,0.779816513761468,0.958199356913183,0,0,0,0.990654205607477,0,0,0.504643962848297,0,0.223241590214067,0.953560371517028,1,0,0,0.984756097560976,0.633720930232558,0,0,0,0,0,0.643312101910828,0,0.348909657320872,0.0440251572327044,0.0269461077844311,0,1,0,0.0239520958083832,1,0,0.0470219435736677,0,1,1,0,0.993827160493827,1,0,0.703821656050955,0.963746223564955,0.229813664596273,0.506289308176101,1,0,0,0.337539432176656,0.952380952380952,0.018018018018018,0,0.691842900302115,0.266666666666667,0.0392749244712991,0,0,0.0029940119760479,0,0,0.00306748466257669,0,0.470588235294118,0,0,0,0.84789644012945,0,0,0.996996996996997,0.00305810397553517,0.0359281437125748,0.958333333333333,0.0609756097560976,0.0228758169934641
"25",0,0.846689895470383,0.244147157190635,0,0,0,0.167213114754098,0.777777777777778,0,0,0,0,0.783333333333333,0,0,0.810810810810811,0,0.773026315789474,0,0,0.246621621621622,0.350340136054422,0,0.80379746835443,1,0.836120401337793,0.204697986577181,0.214285714285714,0.831683168316832,0.207920792079208,0.196078431372549,0.835526315789474,0.189710610932476,0,0.204545454545455,0.936102236421725,0.196825396825397,0.188118811881188,0.281150159744409,0.800664451827243,0.208609271523179,0.805280528052805,0,0.21,0.990291262135922,0.829931972789116,0.217252396166134,0.840277777777778,0.186046511627907,0,0.207236842105263,0.837579617834395,0,0.801302931596091,0.222591362126246,0,0.198051948051948,0.857594936708861,0,0.282608695652174,0.19935691318328,0,0,0.812709030100334,0,0.183673469387755,0.193548387096774,0.192429022082019,0.795847750865052,0.791245791245791,0.0436241610738255,0,0.193979933110368,0.183673469387755,0.814569536423841,0,0,0,0,0.850847457627119,0,0.192567567567568,0.798679867986799,0.752475247524752,0.572815533980582,0,0.53156146179402,0.81619937694704,0,0.208333333333333,0.78839590443686,0,0.0819672131147541,0,0.179310344827586,0,0,0.693811074918567,0,0,0.863787375415282,0.0568561872909699,0.268211920529801,0,0.202020202020202,0,0.207017543859649,0.224422442244224,0.808917197452229,0.196774193548387,0,0,0.652027027027027,0.203448275862069,0,0,0.192182410423453,0.183333333333333,0,0,0.79933110367893,0.859375,0.209150326797386,0.596091205211726,0,0.194719471947195,0.78839590443686,0,0,0.177631578947368,0,0.191919191919192,0.169934640522876,0,0.195439739413681,0.814189189189189,0.187702265372168,0,0.796116504854369,0,0.806451612903226,0.00980392156862745,0.793548387096774,0,0.773026315789474,0,0,0,0.20066889632107,0.751677852348993,0.819444444444444,0.583333333333333,0.788194444444444,0,0,0,0.778501628664495,0,0,0.459016393442623,0.186666666666667,0.0132890365448505,0.771523178807947,0.782894736842105,0,0.193548387096774,0.840390879478827,0.861198738170347,0,0.2,0,0.186440677966102,0,0.871186440677966,0,0.370491803278689,0.22680412371134,0.20655737704918,0.208904109589041,0.783333333333333,0,0.188087774294671,0.80379746835443,0,0.25752508361204,0,0.80448717948718,0.830564784053156,0,0.794788273615635,0.847176079734219,0,0.665551839464883,0.759615384615385,0.0101694915254237,0.454237288135593,0.806020066889632,0,0,0.126712328767123,0.755775577557756,0.0264900662251656,0,0.524752475247525,0.282894736842105,0.231511254019293,0.2,0,0.207667731629393,0,0,0,0,0.701342281879195,0.206451612903226,0,0,0.799295774647887,0,0,0.811912225705329,0.19047619047619,0.0317460317460317,0.757188498402556,0.264705882352941,0.180212014134276
