"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"70",0.729903536977492,0.17056856187291,0.00317460317460317,0,0.881028938906752,0.286689419795222,0,0,0,0.288401253918495,0,0,0.148026315789474,0.158385093167702,0,0,0,0,0.204472843450479,0.566343042071197,0,0.201365187713311,0.145161290322581,0.233226837060703,0.217821782178218,0.54485049833887,0.0154798761609907,0.747603833865815,0.00974025974025974,0,0.296529968454259,0,0.252336448598131,0.232484076433121,0.0254777070063694,0.177631578947368,0,0.315436241610738,0.319354838709677,0.264516129032258,0.547619047619048,0.221518987341772,0.0761904761904762,0.331189710610932,0,0,0.032258064516129,0.715789473684211,0.134615384615385,0.259868421052632,0,0.208053691275168,0.246875,0,0,0.884615384615385,0.162790697674419,0.0936454849498328,0,0.251612903225806,0.0714285714285714,0.150501672240803,0.158620689655172,0.0228758169934641,0.254019292604502,0.134426229508197,0.140065146579805,0,0,1,0.316666666666667,0.150819672131148,0.586885245901639,0,0.340836012861736,0.722222222222222,0.108108108108108,0.137820512820513,0.0272108843537415,0.0198675496688742,0.266025641025641,0.317460317460317,0,0,0.0479233226837061,0,0.128712871287129,0,0.286184210526316,0.127450980392157,0.170491803278689,0.33,0.214046822742475,0,0.263333333333333,0,0,0,0.138613861386139,0.1875,0,0.811501597444089,0.428571428571429,0,0.710610932475884,0,0,0.521594684385382,0.0712074303405573,0.0702341137123746,0,0.523961661341853,0,0.148387096774194,0,0,0,0,0.248447204968944,0.02,0,0.314285714285714,0,0,0,0,0.406896551724138,0,0,0,0,0,0,0,0.576158940397351,0.3125,0,0.321428571428571,0.298360655737705,0,0,0,0,0,0.073015873015873,0.0165562913907285,0.0157232704402516,0,0,0,0,0,0,0,0,0,0,0,0.0470219435736677,0.364820846905537,0,0,0,0,0,0.132686084142395,0.597359735973597,0.623003194888179,0.173633440514469,0.0858085808580858,0.79672131147541,0,0.266447368421053,0,0,0,0.245222929936306,0,0,0.00666666666666667,0,0.289808917197452,0,0.700657894736842,0,0,0,0.447619047619048,0,0,0.287625418060201,0.436065573770492,0.80655737704918,0,0.539735099337748,0,0.313993174061433,0,0.00647249190938511,0,0.728155339805825,0.573770491803279,0,0,0,0,0,0,0.110367892976589,0.584192439862543,0,0.293548387096774,0.307692307692308,0,0,0.160377358490566,0,0,0,0,0,0.361111111111111,0.00666666666666667,0.315286624203822,0,0,0.10828025477707,0.0354838709677419,0.34640522875817,0.24025974025974,0,0,0.0304054054054054,0.207792207792208,0,0,0,0.0226537216828479
"71",0.195583596214511,0.488524590163934,0.469648562300319,0,0.306501547987616,0.478688524590164,0,0.0914826498422713,0,0.0553846153846154,0.514018691588785,0.538940809968847,0,0,0,0,0,0.522012578616352,0,0.177993527508091,0.527331189710611,0,0,0,0,0,0,0.253125,0,0,0.0628930817610063,0,0.0246153846153846,0,0.476190476190476,0,0,0.0566666666666667,0.900621118012422,0.04375,0.319218241042345,0,0.476923076923077,0.758620689655172,0,0,0,0.198653198653199,0,0.0311526479750779,0,0.667763157894737,0.01875,0.150819672131148,0,0.276190476190476,0.0128617363344051,0.460526315789474,0,0,0.590909090909091,0,0,0,0.36038961038961,0,0,0.41304347826087,0,0.316666666666667,1,0,0.00318471337579618,0,0,0.617737003058104,0.5,0,0.626666666666667,0,0.024390243902439,0,0,0.00638977635782748,0.572815533980582,0.0292207792207792,0,0.125806451612903,0.324590163934426,0,0,0,0.425396825396825,0,0.0161812297734628,0,0.033112582781457,0,0,0.00328947368421053,0.0218068535825545,0.436532507739938,0,0,0.348909657320872,0,0.0287539936102236,0.745222929936306,0.457680250783699,0.478964401294498,0,0.645061728395062,0,0,0,0,0,0,0.871473354231975,0.482200647249191,0.567398119122257,0.0426829268292683,0,0,0,0,0,0,0,0.0100671140939597,0,0,0,0,0.309210526315789,0.806153846153846,0,0.0477707006369427,0,0.55,0,0.00677966101694915,0.00630914826498423,0.504885993485342,0.438095238095238,0,0,0,0,0,0,0.541139240506329,0,0,0,0,0,0,0,0.00320512820512821,0,0.375404530744337,0,0.431818181818182,0,0,0.310457516339869,0,0,0.512903225806452,0.181528662420382,0,0.867507886435331,0,0,0.417218543046358,0,0,0.384615384615385,0.441935483870968,0,0.463492063492064,0,0.380327868852459,0,0.146875,0,0,0.0128617363344051,0,0.0501567398119122,0.383386581469649,0.347266881028939,0.267741935483871,0.339805825242718,0,0.0631229235880399,0,0,0.141065830721003,0.468152866242038,0.0032258064516129,0.186915887850467,0.247619047619048,0.487261146496815,0,0,0,0.57328990228013,0.569078947368421,0,0.0506329113924051,0.815625,0.430868167202572,0,0,0,0,0.545751633986928,0,0,0.446666666666667,0.287066246056782,0.51219512195122,0,0,0.471698113207547,0.559485530546624,0,0.448717948717949,0,0.255591054313099,0.635761589403974,0,0,0,0,0.605015673981191
"72",0.385802469135802,0.0419354838709677,0,0,0.043613707165109,0,0,0,0,0.0853658536585366,0,0,0.980132450331126,0.213622291021672,0,0,0,0,0.641104294478528,0.483974358974359,0,0.15,0.949685534591195,0.53416149068323,0.158385093167702,0.434504792332268,0.0747663551401869,0.29595015576324,0.0712074303405573,0.0411392405063291,0.0959752321981424,0,0.131498470948012,0.197604790419162,0,0.218461538461538,0.0461538461538462,0.0983606557377049,0,0.108359133126935,0.0741935483870968,0.146417445482866,0,0,0,0,0.815625,0.434782608695652,0.9625,0.151419558359621,0.107033639143731,0,0.132930513595166,0,0,0.235849056603774,0.229559748427673,0,0,0.565625,0,0.964401294498382,0.972696245733788,0.0694006309148265,0.0911949685534591,0.89873417721519,0.993650793650794,0,0.0461538461538462,0.150819672131148,0,1,0.442367601246106,0,0.522012578616352,0,0,0.959501557632399,0,0.0868167202572347,0.151975683890578,0.51963746223565,0,0,0,0,0.961165048543689,0,0.157232704402516,0.978193146417445,0.961904761904762,0.525641025641026,0.0283018867924528,0,0.126984126984127,0,0,0,0.141935483870968,0.341935483870968,0,0,0.515822784810127,0.0569620253164557,0.0317460317460317,0.0696969696969697,0,0,0,0,0,0,0,0.604501607717042,0,0,0,0,0,0,0,0.0911854103343465,0,0,0,0,0.283333333333333,0,0,0,0,0,0,0,0.0571428571428571,0,0,0.108359133126935,0.516129032258065,0,0,0,0,0,0,0.574132492113565,0.546875,0,0,0,0.0557275541795666,0,0,0,0,0,0,0,0.404833836858006,0.514376996805112,0,0,0,0,0,0.9625,0.0550161812297735,0.541033434650456,0.963302752293578,0,0.337662337662338,0,0,0,0,0,0.154798761609907,0,0,0,0,0,0,0.125,0,0,0,0.51840490797546,0,0,0.11214953271028,0.00321543408360129,0.00651465798045603,0,0.0803858520900322,0,0.0868167202572347,0,0.180722891566265,0,0.01875,0.413793103448276,0,0,0,0,0,0,0,0.0295081967213115,0,0.0978593272171254,0,0,0,0.969512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0.525157232704403,0,0,0,0,0.159744408945687,0,0,0,0
"73",0.748427672955975,0.0870967741935484,0.0062111801242236,0,0.478260869565217,0.224080267558528,0,0,0,0.272455089820359,0,0,0.426229508196721,0.395770392749245,0,0,0,0,0.654320987654321,0.730519480519481,0,0.334459459459459,0.424920127795527,0.690184049079755,0.340557275541796,0.875796178343949,0.0648148148148148,0.591331269349845,0.053968253968254,0,0.282131661442006,0,0.315950920245399,0.355623100303951,0,0.406349206349206,0,0.288025889967638,0.00315457413249211,0.281150159744409,0.130990415335463,0.340625,0.0766871165644172,0.00318471337579618,0,0,0.294478527607362,0.807817589576547,0.434250764525994,0.317307692307692,0,0,0.3125,0,0,0.705329153605016,0.390879478827362,0.0950819672131148,0,0.696594427244582,0.0666666666666667,0.435331230283912,0.473509933774834,0.054140127388535,0.355769230769231,0.373801916932907,0.387692307692308,0,0,0.586885245901639,0.00318471337579618,0.442367601246106,1,0,0.780952380952381,0.260736196319018,0.111111111111111,0.417721518987342,0,0.0747663551401869,0.325227963525836,0.786377708978328,0,0,0,0,0.400641025641026,0,0.412337662337662,0.40809968847352,0.439628482972136,0.778135048231511,0.0786163522012579,0,0.293375394321767,0,0,0,0.334394904458599,0.621794871794872,0,0.353125,0.89171974522293,0,0.253869969040248,0,0,0.17981072555205,0.0670926517571885,0.0841423948220065,0,0.25077399380805,0,0.109375,0,0,0,0,0,0,0,0.290030211480363,0,0,0,0,0.643097643097643,0,0,0,0,0,0,0,0.189873417721519,0.00309597523219814,0,0.293929712460064,0.74203821656051,0,0,0,0,0,0.0817610062893082,0.0444444444444444,0.031055900621118,0,0,0,0,0,0,0,0,0,0,0,0.429003021148036,0.825396825396825,0,0,0,0,0,0.407407407407407,0.190322580645161,0.654320987654321,0.445482866043614,0.060702875399361,0.778135048231511,0,0.00320512820512821,0,0,0,0.333333333333333,0,0,0.00643086816720257,0,0.226837060702875,0,0.529968454258675,0,0,0,0.896656534954407,0,0,0.291139240506329,0.335423197492163,0.336569579288026,0,0.119741100323625,0,0.28525641025641,0,0.00949367088607595,0,0.25796178343949,0.996825396825397,0,0,0,0,0,0,0.0744336569579288,0.12258064516129,0,0.282131661442006,0.0062111801242236,0,0,0.433846153846154,0,0,0,0,0,0.245033112582781,0,0.193353474320242,0,0,0.0740740740740741,0,0.77602523659306,0.204472843450479,0,0,0,0.341935483870968,0,0,0,0
"74",0,0,0,0.01875,0,0,0.183229813664596,0.584375,0.0253968253968254,0,0,0,0,0,0.872964169381108,0.183544303797468,0.0275229357798165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92258064516129,0,0,0.00309597523219814,0,0,0,0,0,0,0,0,0.00316455696202532,0.018348623853211,0.753943217665615,0,0,0,0,0,0.00328947368421053,0,0.679365079365079,0.193548387096774,0,0,0,0.785932721712538,0,0,0,0,0,0,0,0,0.0515151515151515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.84472049689441,0.772585669781931,0,0.764890282131661,0,0.45253164556962,0,0,0,0,0,0.179153094462541,0,0.876190476190476,0.726114649681529,0.990769230769231,0,0,0.78816199376947,0,0,0,0,0,0.754838709677419,0,0.00316455696202532,0,0.779874213836478,0,0.882175226586103,0,0.70440251572327,0.987179487179487,0.886435331230284,0.0250783699059561,0,0.00320512820512821,0,0,0.230529595015576,0.867507886435331,0.761290322580645,0.121875,0,0.925465838509317,0.987841945288754,0.665562913907285,0.0123839009287926,0.0125391849529781,0.012779552715655,0.00958466453674121,0,0,0.747634069400631,0,0,0,0.015527950310559,0.693069306930693,0.93015873015873,0.0287539936102236,0,0,0,0.0219435736677116,0.0124223602484472,0.208333333333333,0,0,0.169278996865204,0.00630914826498423,0.933962264150943,0.0158730158730159,0.203821656050955,0.00914634146341463,0,0,0.015527950310559,0.0352564102564103,0.00934579439252336,0.053968253968254,0.009375,0,0,0,0,0,0,0.8875,0,0.136075949367089,0.816455696202532,0.0396039603960396,0,0.787878787878788,0.021671826625387,0,0.713375796178344,0,0.878378378378378,0,0.224299065420561,0.510903426791277,0.923566878980892,0,0.785488958990536,0.0093167701863354,0,0,0,0.351612903225806,0,0.766990291262136,0,0.896875,0,0.636636636636637,0,0,0.571884984025559,0.349056603773585,0,0.19811320754717,0.876971608832808,0.85126582278481,0,0,0.825545171339564,0,0,0,0.184375,0,0.748322147651007,0.19620253164557,0.00325732899022801,0.858934169278997,0.250814332247557,0,0.388535031847134,0,0.70440251572327,0.0351437699680511,0,0,0,0,0.987841945288754,0.5,0,0,0.168253968253968,0.869009584664537,0.878048780487805,0
"75",0.595679012345679,0.0641025641025641,0,0,0.247678018575851,0.0232558139534884,0,0,0,0.457055214723926,0,0,0.518032786885246,0.573619631901841,0,0,0,0,0.852664576802508,0.763934426229508,0,0.503289473684211,0.493630573248408,0.921630094043887,0.493670886075949,0.814696485623003,0.134969325153374,0.546583850931677,0.114285714285714,0,0.466666666666667,0,0.493865030674847,0.544615384615385,0,0.574603174603175,0,0.470779220779221,0,0.460815047021944,0.332247557003257,0.504731861198738,0,0.00307692307692308,0,0,0.354037267080745,0.620689655172414,0.484567901234568,0.501567398119122,0,0,0.506134969325153,0,0,0.452229299363057,0.605095541401274,0,0,0.923312883435583,0,0.498392282958199,0.558139534883721,0.108626198083067,0.174603174603175,0.40251572327044,0.447619047619048,0,0,0.340836012861736,0,0.522012578616352,0.780952380952381,0,1,0.123867069486405,0.0162337662337662,0.49375,0,0.150943396226415,0.51063829787234,0.863777089783282,0,0,0,0,0.44336569579288,0,0.249201277955272,0.482649842271293,0.467320261437909,0.996710526315789,0.105769230769231,0,0.479365079365079,0,0,0,0.553054662379421,0.65625,0,0.178683385579937,0.925081433224756,0,0.298412698412698,0,0,0.0488599348534202,0,0,0,0.0683229813664596,0,0.148387096774194,0,0,0,0,0,0,0,0.496969696969697,0,0,0,0,0.528813559322034,0,0,0,0,0,0,0,0.268608414239482,0,0,0.457792207792208,0.79179810725552,0,0,0,0,0,0,0.106109324758842,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0.64,0.788961038961039,0,0,0,0,0,0.472843450479233,0.233974358974359,0.504672897196262,0.5,0,0.552715654952077,0,0,0,0,0,0.50625,0,0,0,0,0.0373831775700935,0,0.266666666666667,0,0,0,0.871165644171779,0,0,0.468553459119497,0.105431309904153,0.259868421052632,0,0.312903225806452,0,0.472668810289389,0,0.009375,0,0.187898089171975,0.753943217665615,0,0,0,0,0,0,0,0.114754098360656,0,0.464968152866242,0,0,0,0.503048780487805,0,0,0,0,0,0.042483660130719,0,0.0280373831775701,0,0,0,0,0.841772151898734,0.0514469453376206,0,0,0,0.523961661341853,0,0,0,0
"76",0.494117647058824,0.347560975609756,0.161676646706587,0,0.735294117647059,0.470219435736677,0,0.0481927710843374,0,0.255014326647564,0.197058823529412,0.207602339181287,0.00306748466257669,0.135977337110482,0,0,0,0.210374639769452,0,0.388059701492537,0.203703703703704,0.160883280757098,0,0.043859649122807,0.174174174174174,0.252307692307692,0,0.517543859649123,0,0,0.265671641791045,0,0.221590909090909,0.186046511627907,0.188790560471976,0.135294117647059,0,0.290123456790123,0.624260355029586,0.233532934131737,0.562691131498471,0.168639053254438,0.250728862973761,0.511834319526627,0,0,0,0.433224755700326,0,0.224924012158055,0,0.415625,0.210982658959538,0.0884146341463415,0,0.616519174041298,0.126153846153846,0.253869969040248,0,0.0542168674698795,0.321321321321321,0,0,0.00304878048780488,0.385756676557863,0,0,0.125,0,0.722222222222222,0.617737003058104,0,0.260736196319018,0,0.123867069486405,1,0.304075235109718,0,0.28125,0,0.220289855072464,0.127536231884058,0,0.0029585798816568,0.239520958083832,0.00911854103343465,0,0.003003003003003,0.375,0,0,0.126153846153846,0.389570552147239,0,0.223214285714286,0,0.00613496932515337,0,0.0805970149253731,0.101492537313433,0.00884955752212389,0.803519061583578,0.188449848024316,0,0.641791044776119,0,0.0119402985074627,0.712121212121212,0.247787610619469,0.228395061728395,0,0.692982456140351,0,0.130030959752322,0,0,0,0,0.555555555555556,0.17910447761194,0.242690058479532,0.27906976744186,0,0,0,0,0.22257053291536,0,0,0.00634920634920635,0,0,0,0,0.526153846153846,0.559766763848397,0,0.275449101796407,0.125,0.227138643067847,0,0,0,0.22189349112426,0.234234234234234,0.00923076923076923,0.0117302052785924,0,0,0,0,0.207831325301205,0,0,0,0,0,0,0,0.0942249240121581,0,0.11854103343465,0,0.152905198776758,0,0,0.541538461538462,0.355491329479769,0,0.273006134969325,0.489425981873112,0,0.561194029850746,0,0,0.172307692307692,0.2,0,0.152941176470588,0.180685358255452,0,0.446428571428571,0,0.686153846153846,0,0.00293255131964809,0,0.182080924855491,0,0,0.269461077844311,0.46417445482866,0.727554179566563,0.0699088145896656,0.577981651376147,0,0.28,0,0.0029673590504451,0.061046511627907,0.771771771771772,0.262839879154079,0.0964912280701754,0.0477611940298507,0.191489361702128,0,0,0,0.312693498452012,0.847619047619048,0,0.254545454545455,0.542772861356932,0.181008902077151,0,0,0,0,0.202492211838006,0,0,0.39047619047619,0.0696969696969697,0.508522727272727,0,0,0.267647058823529,0.231707317073171,0.127272727272727,0.365269461077844,0,0.0789473684210526,0.274143302180685,0.165165165165165,0,0,0,0.266467065868263
"77",0.0660377358490566,0.767741935483871,0.774193548387097,0,0.109677419354839,0.798634812286689,0,0.117834394904459,0,0,0.756410256410256,0.781645569620253,0,0,0,0,0,0.812101910828026,0,0.01,0.850498338870432,0,0,0,0,0.0194805194805195,0,0.012779552715655,0,0,0,0,0,0,0.496815286624204,0,0,0,0.443396226415094,0,0,0,0.921135646687697,0.253968253968254,0,0,0,0.0847457627118644,0,0,0,0.313915857605178,0,0.266233766233766,0,0.106451612903226,0,0.933554817275748,0,0,0.931596091205212,0,0,0,0.748366013071895,0,0,0.498442367601246,0,0.108108108108108,0.5,0,0.111111111111111,0,0.0162337662337662,0.304075235109718,1,0,0.702341137123746,0,0,0,0,0.0504731861198738,0.718543046357616,0.0262295081967213,0,0.142857142857143,0.711038961038961,0,0,0.0101010101010101,0.58252427184466,0,0,0,0.0323624595469256,0.00319488817891374,0,0.0894039735099338,0.0382165605095541,0.0996884735202492,0.0132013201320132,0,0.0129449838187702,0,0.0616883116883117,0.561461794019934,0.907348242811502,0.930693069306931,0.038961038961039,0.576323987538941,0.00952380952380952,0,0.0781758957654723,0,0,0,0.486068111455108,0.478688524590164,0.655948553054662,0,0,0,0,0,0.0171232876712329,0.0376175548589342,0,0.0869565217391304,0,0,0,0,0,0.460815047021944,0.0649350649350649,0,0,0.689655172413793,0,0.0850340136054422,0.0223642172523962,0.660194174757282,0.921824104234528,0,0,0,0,0,0,0.836601307189543,0,0,0,0,0,0,0,0.0781758957654723,0,0.463576158940397,0,0.723684210526316,0,0,0,0.0191082802547771,0,0.921052631578947,0.111111111111111,0,0.474193548387097,0,0.035031847133758,0.75,0,0.0511945392491468,0.678343949044586,0.753333333333333,0.0852459016393443,0.792880258899676,0,0.308196721311475,0,0.0774193548387097,0.0130718954248366,0.0154320987654321,0.00964630225080386,0,0.00333333333333333,0.705298013245033,0.0133333333333333,0.176079734219269,0,0.0517799352750809,0,0.00647249190938511,0,0.0889570552147239,0.28525641025641,0.126623376623377,0.167741935483871,0.129032258064516,0.714285714285714,0,0,0.0263157894736842,0.907894736842105,0.274834437086093,0.0323624595469256,0,0.487096774193548,0.743589743589744,0,0,0,0,0.616666666666667,0.009375,0,0.778523489932886,0.127090301003344,0.755417956656347,0.0774193548387097,0,0.812297734627832,0.709779179810726,0,0.857605177993528,0,0.282051282051282,0.801324503311258,0,0,0.0163934426229508,0.0102040816326531,0.684542586750789
"78",0.373456790123457,0.0282131661442006,0,0,0.0368098159509202,0,0,0,0,0.0646153846153846,0,0,0.952380952380952,0.174041297935103,0,0,0,0,0.582822085889571,0.467084639498433,0,0.117845117845118,0.990566037735849,0.50609756097561,0.116923076923077,0.428571428571429,0.111455108359133,0.290123456790123,0.0920245398773006,0.0841423948220065,0.0714285714285714,0,0.0945121951219512,0.162162162162162,0,0.184713375796178,0.0619195046439628,0.067524115755627,0,0.0745341614906832,0.056782334384858,0.121212121212121,0,0,0,0,0.753125,0.4375,1,0.116719242902208,0.154088050314465,0,0.101851851851852,0,0,0.224299065420561,0.203174603174603,0,0,0.53582554517134,0,1,0.973509933774834,0.114649681528662,0.0889570552147239,0.927444794952681,1,0,0.0828025477707006,0.137820512820513,0,0.959501557632399,0.417721518987342,0,0.49375,0,0,1,0,0.117460317460317,0.123867069486405,0.5,0,0,0,0,0.993730407523511,0,0.158385093167702,0.996884735202492,0.984177215189873,0.509615384615385,0.016025641025641,0,0.10377358490566,0,0,0,0.103125,0.302250803858521,0,0,0.495176848874598,0.10377358490566,0.0153846153846154,0.0975609756097561,0,0,0,0,0,0,0,0.561128526645768,0,0,0,0,0,0,0,0.0658682634730539,0,0,0,0,0.240802675585284,0,0,0,0,0,0,0,0.0410094637223975,0,0,0.0725552050473186,0.468553459119497,0,0,0,0,0,0,0.549520766773163,0.586206896551724,0,0,0,0.0833333333333333,0,0,0,0,0,0,0,0.346268656716418,0.50314465408805,0,0,0,0,0,1,0.0314465408805031,0.515060240963855,1,0,0.336477987421384,0,0,0,0,0,0.110769230769231,0,0,0,0,0,0,0.116352201257862,0,0,0,0.493827160493827,0,0,0.0716510903426791,0.00316455696202532,0,0,0.0575079872204473,0,0.0517799352750809,0,0.237082066869301,0,0.01875,0.400621118012422,0,0,0,0,0,0,0,0.0162337662337662,0,0.06875,0,0,0,0.99079754601227,0,0,0,0,0,0,0,0,0,0,0,0,0.496894409937888,0,0,0,0,0.134185303514377,0,0,0,0
"79",0,0.573333333333333,0.683006535947712,0,0.0192926045016077,0.587628865979381,0,0.106109324758842,0,0,0.897196261682243,0.89589905362776,0,0,0,0,0,0.715189873417722,0,0,0.747540983606557,0,0,0,0,0,0,0.0192307692307692,0,0,0,0,0,0,0.795454545454545,0,0,0,0.711111111111111,0,0.0262295081967213,0,0.678233438485804,0.509554140127389,0,0,0,0.020979020979021,0,0,0,0.622073578595318,0,0.194078947368421,0,0.0131578947368421,0,0.68561872909699,0,0,0.797979797979798,0,0,0,0.52411575562701,0,0,0.771875,0,0.0272108843537415,0.626666666666667,0,0,0,0,0.28125,0.702341137123746,0,1,0,0,0,0,0.00636942675159236,0.901960784313726,0.0460526315789474,0,0.23202614379085,0.5,0,0,0,0.488448844884488,0,0,0,0.0359477124183007,0,0,0,0.0157728706624606,0.105431309904153,0,0,0.025974025974026,0,0.0233333333333333,0.390163934426229,0.647249190938511,0.662207357859532,0,0.34493670886076,0,0,0,0,0,0,0.748466257668712,0.792207792207792,0.924764890282132,0,0,0,0,0,0,0,0,0.0173010380622837,0,0,0,0,0,0.632258064516129,0,0,0,0.906451612903226,0,0,0,0.856666666666667,0.673076923076923,0,0,0,0,0,0,0.713815789473684,0,0,0,0,0,0,0,0,0,0.731788079470199,0,0.642857142857143,0,0,0,0,0,0.761437908496732,0.00651465798045603,0,0.777777777777778,0,0,0.74247491638796,0,0.0033112582781457,0.741830065359477,0.794701986754967,0.00328947368421053,0.569078947368421,0,0.185064935064935,0,0.272131147540984,0,0,0.0196078431372549,0,0,0.485245901639344,0.0231023102310231,0.401960784313726,0.0264026402640264,0,0,0,0,0.164086687306502,0.145631067961165,0,0.177777777777778,0.403846153846154,0.861736334405145,0,0,0,0.747508305647841,0.25503355704698,0,0,0.65814696485623,0.779935275080906,0,0,0,0,0.922818791946309,0,0,0.551839464882943,0.417508417508417,0.56875,0,0,0.830670926517572,0.930232558139535,0,0.625407166123778,0,0.378125,0.832236842105263,0,0,0,0,0.977777777777778
