"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"11",0.003003003003003,0.903125,0.984662576687117,0,0.00304878048780488,0.990131578947368,0,0.13855421686747,0,0,1,1,0,0,0.0290322580645161,0,0,1,0,0,1,0,0,0,0,0,0,0.0029940119760479,0,0,0,0,0,0,0.932307692307692,0,0,0,0.981651376146789,0,0.00313479623824451,0,1,0.936363636363636,0,0,0,0.0958466453674121,0,0,0,0.932692307692308,0,0.273885350318471,0,0.00306748466257669,0,1,0.00892857142857143,0,1,0,0,0,0.888888888888889,0,0,0.839762611275964,0,0.00641025641025641,0.981308411214953,0,0,0.00305810397553517,0,0.891176470588235,1,0,0.984423676012461,0,0,0,0.0150602409638554,0.101851851851852,0.987692307692308,0.126153846153846,0,0.260869565217391,0.85126582278481,0,0,0,0.79375,0,0,0,0.126182965299685,0.017910447761194,0,0.00313479623824451,0.0242424242424242,0.27710843373494,0,0,0,0,0.127329192546584,0.962264150943396,0.984662576687117,1,0.0762195121951219,0.981873111782477,0.0149700598802395,0,0.102719033232628,0.00306748466257669,0.00632911392405063,0,0.982558139534884,0.93125,0.990936555891239,0,0,0.00615384615384615,0,0,0,0.015527950310559,0.0119402985074627,0.102990033222591,0,0,0,0,0.00309597523219814,0.985029940119761,0.106382978723404,0,0,0.99390243902439,0,0.100946372239748,0.0185185185185185,0.940993788819876,1,0,0,0,0,0,0,0.996932515337423,0,0,0,0,0,0,0,0.0031055900621118,0,0.787301587301587,0,0.88125,0,0,0.00317460317460317,0.00294117647058824,0,0.994011976047904,0.003125,0,0.987654320987654,0,0.0122699386503067,0.949044585987261,0,0.130990415335463,0.872670807453416,1,0.0934579439252336,0.981538461538462,0,0.853968253968254,0,0.17629179331307,0.0359281437125748,0,0.101851851851852,0,0.114551083591331,0.891975308641975,0.00309597523219814,0.258064516129032,0.003125,0.0856269113149847,0,0.0122699386503067,0,0.219879518072289,0.784848484848485,0.00305810397553517,0.3202416918429,0.18960244648318,0.996941896024465,0,0,0.0553846153846154,0.996875,0.886075949367089,0.0240963855421687,0,0.984520123839009,0.996932515337423,0,0,0,0,0.987096774193548,0.0181818181818182,0,0.973856209150327,0.248447204968944,0.966966966966967,0.0705521472392638,0,0.988095238095238,0.993808049535604,0,0.987654320987654,0.012012012012012,0.224550898203593,0.990291262135922,0,0,0.0247678018575851,0.066006600660066,0.990825688073395
"12",0.00303030303030303,0.878125,0.978787878787879,0,0.00303951367781155,0.983870967741935,0,0.167682926829268,0,0,1,1,0,0,0.0307692307692308,0,0,1,0,0,0.996865203761755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915151515151515,0,0,0,0.976331360946746,0,0,0,0.997014925373134,0.917431192660551,0,0,0,0.113268608414239,0,0,0,0.911392405063291,0,0.308411214953271,0,0.00303030303030303,0,0.993769470404984,0.00892857142857143,0,0.996923076923077,0,0,0,0.870481927710843,0,0,0.825958702064897,0,0.00319488817891374,0.975077881619938,0,0,0,0,0.880116959064328,0.996835443037975,0,0.977917981072555,0,0,0,0.0208333333333333,0.112462006079027,0.984375,0.130699088145897,0,0.268518518518519,0.837920489296636,0,0,0,0.778816199376947,0,0,0,0.150306748466258,0.0210843373493976,0,0.003125,0.0363636363636364,0.285714285714286,0,0,0,0,0.14375,0.95,0.979041916167665,1,0.0934579439252336,0.970059880239521,0.0175953079178886,0,0.124242424242424,0.00315457413249211,0.00611620795107034,0,0.982352941176471,0.914634146341463,0.984939759036145,0,0,0.00914634146341463,0,0,0,0.0215384615384615,0.0148809523809524,0.125391849529781,0,0,0,0,0,0.976190476190476,0.11890243902439,0,0,0.997032640949555,0,0.110062893081761,0.0241691842900302,0.938080495356037,0.996951219512195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00308641975308642,0,0.780185758513932,0,0.86280487804878,0,0,0,0.00294985250737463,0,0.993808049535604,0.00314465408805031,0,0.981481481481482,0,0.0151975683890578,0.943037974683544,0,0.157051282051282,0.860182370820669,1,0.111801242236025,0.972560975609756,0,0.817901234567901,0,0.182926829268293,0.0493827160493827,0,0.118181818181818,0,0.0939393939393939,0.880368098159509,0,0.273006134969325,0,0.115853658536585,0,0.0184049079754601,0,0.242690058479532,0.754601226993865,0.00307692307692308,0.347305389221557,0.193251533742331,1,0,0,0.0670731707317073,0.987767584097859,0.863924050632911,0.0332326283987915,0,0.978593272171254,0.996987951807229,0,0,0,0,0.980830670926518,0.0267062314540059,0,0.965299684542587,0.257668711656442,0.958702064896755,0.0909090909090909,0,0.979041916167665,0.987538940809969,0,0.978723404255319,0.0148367952522255,0.246951219512195,0.983818770226537,0,0,0.0280373831775701,0.0906148867313916,0.990963855421687
"13",0.959247648902821,0.0718954248366013,0,0,0.955414012738854,0,0,0,0,0.97239263803681,0,0,1,0.978787878787879,0,0,0,0,0.987692307692308,0.970491803278689,0,0.979166666666667,0.983552631578947,0.984423676012461,0.983818770226537,0.973941368078176,0.87962962962963,0.962025316455696,0.866883116883117,0.853896103896104,0.972049689440994,0,0.972222222222222,0.984326018808777,0,0.980582524271845,0.84887459807074,0.970198675496689,0.00323624595469256,0.971428571428571,0.947712418300654,0.974683544303797,0,0,0,0,1,0.881756756756757,0.987138263665595,0.980132450331126,0.86833855799373,0,0.974603174603175,0,0,0.962264150943396,0.980582524271845,0,0,0.98371335504886,0,0.996732026143791,0.996598639455782,0.843450479233227,0.102564102564103,0.925806451612903,0.996742671009772,0,0.852941176470588,0.950657894736842,0.00328947368421053,1,0.963934426229508,0,0.973770491803279,0.0736196319018405,0,0.996825396825397,0,0.865814696485623,0.968553459119497,0.971337579617834,0,0,0,0,0.983552631578947,0,0.13961038961039,0.996815286624204,0.996732026143791,0.970588235294118,0.166112956810631,0,0.977049180327869,0,0,0,0.983498349834984,0.967637540453074,0,0.695238095238095,0.98671096345515,0.847176079734219,0.958860759493671,0.856687898089172,0,0.0194805194805195,0,0,0,0.00628930817610063,0,1,0,0,0,0,0,0,0,0.972049689440994,0,0,0,0,0.989864864864865,0,0,0,0,0,0,0,0.953795379537954,0.00315457413249211,0,0.973941368078176,0.980707395498392,0,0,0,0,0,0,0.956810631229236,0.952978056426332,0,0,0,0.857594936708861,0,0,0,0,0,0,0,0.987767584097859,0.973509933774834,0,0,0,0,0,0.996742671009772,0.952861952861953,0.984227129337539,0.996794871794872,0,0.961538461538462,0,0,0,0,0,0.977987421383648,0,0,0,0,0,0,0.135313531353135,0,0,0,0.984276729559748,0,0,0.855769230769231,0.0841423948220065,0.956953642384106,0,0.945945945945946,0,0.96742671009772,0,0.885350318471338,0,0.176282051282051,0.964516129032258,0,0,0,0,0,0,0,0.0897009966777409,0,0.96742671009772,0.00320512820512821,0,0,0.996815286624204,0,0,0,0,0,0.0134680134680135,0,0.015625,0,0,0,0,0.971337579617834,0,0,0,0,0.976510067114094,0,0,0,0
"14",0.982035928143713,0.0920245398773006,0,0,0.979228486646884,0,0,0,0,0.991253644314869,0,0,0.978787878787879,1,0,0,0,0,0.994186046511628,0.99079754601227,0,1,0.96594427244582,1,1,0.99388379204893,0.874251497005988,0.976401179941003,0.873111782477341,0.832298136645963,0.994029850746269,0,0.991279069767442,1,0,0.996969696969697,0.827380952380952,0.990769230769231,0.0029585798816568,0.994117647058824,0.975308641975309,0.990990990990991,0,0,0,0,0.985250737463127,0.880258899676375,0.967551622418879,0.996941896024465,0.838709677419355,0,0.993993993993994,0,0,0.982142857142857,0.99390243902439,0,0,1,0,0.975077881619938,0.981072555205047,0.831288343558282,0.123493975903614,0.896341463414634,0.975757575757576,0,0.828746177370031,0.978260869565217,0.00311526479750779,0.978328173374613,0.987915407854985,0,0.996932515337423,0.0991501416430595,0,0.979351032448378,0,0.861861861861862,0.99112426035503,0.991044776119403,0,0,0,0,0.963963963963964,0,0.159021406727829,0.976047904191617,0.978978978978979,0.990881458966565,0.219512195121951,0,0.993993993993994,0,0,0,1,0.984567901234568,0,0.687134502923977,1,0.832298136645963,0.985074626865672,0.843023255813954,0,0.0186915887850467,0,0,0,0.0029673590504451,0,0.981762917933131,0,0,0,0,0,0,0,0.991202346041056,0,0,0,0,0.99685534591195,0,0,0,0,0,0,0,0.978723404255319,0.00294985250737463,0,0.990853658536585,0.993975903614458,0,0,0,0,0,0,0.947692307692308,0.942363112391931,0,0,0,0.835329341317365,0,0,0,0,0,0,0,0.994219653179191,0.990936555891239,0,0,0,0,0,0.976190476190476,0.978260869565217,0.979228486646884,0.976190476190476,0,0.975535168195719,0,0,0,0,0,1,0,0,0,0,0,0,0.161094224924012,0,0,0,1,0,0,0.88622754491018,0.101851851851852,0.981651376146789,0,0.975308641975309,0,0.990769230769231,0,0.86646884272997,0,0.231927710843373,0.984894259818731,0,0,0,0,0,0,0,0.118012422360248,0,0.990963855421687,0.0029940119760479,0,0,0.979591836734694,0,0,0,0,0,0.0159744408945687,0,0.0144508670520231,0,0,0,0,0.994029850746269,0,0,0,0,1,0,0,0,0
"15",0,0,0.0521172638436482,0.112179487179487,0,0.0102739726027397,0.138263665594855,0.871473354231975,0.107491856677524,0,0.0290322580645161,0.0307692307692308,0,0,1,0.157051282051282,0.13166144200627,0.028391167192429,0,0,0.0367892976588629,0,0,0,0,0,0,0,0,0,0,0.836601307189543,0,0,0.0882352941176471,0,0,0,0.00634920634920635,0,0,0,0.0253968253968254,0.0784313725490196,0.126582278481013,0.779935275080906,0,0,0,0,0,0.0844594594594595,0,0.722408026755853,0.132686084142395,0,0,0.0135593220338983,0.856697819314642,0,0.0324675324675325,0,0,0,0,0,0,0.196261682242991,0,0,0.0101351351351351,0,0,0.925081433224756,0,0,0.0333333333333333,0,0.01,0,0,0,0.990476190476191,0.917763157894737,0.0133333333333333,0.914754098360656,0,0.764705882352941,0,0,0,0,0,0.170491803278689,0,0.898360655737705,0.891373801916933,0.94478527607362,0,0,0.996835443037975,0,0,0,0,0,0.888524590163934,0.00980392156862745,0.0566037735849057,0.0261437908496732,0.940789473684211,0.00934579439252336,0.936708860759494,0,0.91025641025641,0.973597359735974,0.97741935483871,0.121710526315789,0.0121580547112462,0.0912052117263844,0.0447284345047923,0,0.202492211838006,0.981012658227848,0.76797385620915,0.136363636363636,0,0.993506493506494,0.94006309148265,0.917808219178082,0.12012987012987,0.103225806451613,0.130293159609121,0.132911392405063,0,0.00961538461538462,0.916398713826367,0,0,0.0280373831775701,0.117834394904459,0.909698996655518,0.980392156862745,0.0819672131147541,0.0256410256410256,0,0,0.118971061093248,0.131832797427653,0.211920529801325,0,0.0254777070063694,0.141025641025641,0.123778501628664,0.864077669902913,0.118210862619808,0.198083067092652,0.123028391167192,0,0,0.126182965299685,0.242622950819672,0.129032258064516,0.158576051779935,0.123417721518987,0,0,0,0,0.00649350649350649,0,0.83495145631068,0.00974025974025974,0.131578947368421,0.910299003322259,0.087248322147651,0,0.878892733564014,0.158064516129032,0.0328947368421053,0.926421404682274,0.00321543408360129,0.834507042253521,0,0.19620253164557,0.848684210526316,0.964516129032258,0,0.91025641025641,0.12540192926045,0,0,0,0.759868421052632,0,0.919093851132686,0,0.928104575163399,0,0.796875,0,0,0.691082802547771,0.840764331210191,0.0324675324675325,0.198051948051948,0.894568690095847,0.960655737704918,0.0131578947368421,0,1,0,0.00643086816720257,0.0323624595469256,0.171521035598705,0,0.812286689419795,0.176848874598071,0.0510204081632653,0.946540880503145,0.212218649517685,0.00671140939597315,0.75,0.0093167701863354,0.935897435897436,0.145631067961165,0.012779552715655,0.0166666666666667,0,0.00964630225080386,0.941176470588235,0.777429467084639,0.0134680134680135,0,0.143333333333333,1,0.938983050847458,0.0128617363344051
"16",0,0,0.00309597523219814,0.975,0,0,0.981072555205047,0.0373831775700935,0.968253968253968,0,0,0,0,0,0.157051282051282,1,0.970149253731343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297124600638978,0,0,0,0,0,0,0,0,0,0,0,0,0.972049689440994,0.363344051446945,0,0,0,0,0,0,0,0.00983606557377049,0.983870967741935,0,0,0,0.297213622291022,0,0,0,0,0,0,0,0,0.00597014925373134,0,0,0,0,0,0.231012658227848,0,0,0,0,0,0,0,0,0.16358024691358,0.0691823899371069,0,0.0511182108626198,0,0.0127388535031847,0,0,0,0,0,0.966887417218543,0,0.244299674267101,0.035031847133758,0.204334365325077,0,0,0.145061728395062,0,0,0,0,0,0.046875,0,0,0,0.0993589743589744,0,0.199386503067485,0,0.0668789808917197,0.181818181818182,0.163987138263666,0.971061093247588,0,0,0,0,0.953560371517028,0.189102564102564,0.370607028753994,0.974603174603175,0,0.166666666666667,0.209230769230769,0.0594059405940594,0.97196261682243,0.968454258675079,0.96742671009772,0.968847352024922,0,0,0.0603174603174603,0,0,0,0.978328173374613,0.0631229235880399,0.163522012578616,0,0,0,0,0.97444089456869,0.977848101265823,0.95049504950495,0,0,1,0.968454258675079,0.297124600638978,0.977346278317152,0.952380952380952,0.969230769230769,0,0,0.980952380952381,0.00974025974025974,0.971061093247588,0.00314465408805031,0.972222222222222,0,0,0,0,0,0,0.33125,0,0.987460815047022,0.232258064516129,0,0,0.0338983050847458,0.00632911392405063,0,0.0681818181818182,0,0.329931972789116,0,0.943573667711599,0.00925925925925926,0.0791139240506329,0,0.069620253164557,0.974522292993631,0,0,0,0.0129032258064516,0,0.0666666666666667,0,0.220820189274448,0,0.0123076923076923,0,0,0.0031055900621118,0.0124223602484472,0,0.955128205128205,0.227848101265823,0.0798722044728434,0,0,0.141955835962145,0,0,0,0.949843260188088,0,0.341935483870968,0.947040498442368,0,0.207430340557276,0.935064935064935,0,0.00961538461538462,0,0.0877742946708464,0.980830670926518,0,0,0,0,0.203125,0.0151975683890578,0,0,0.983818770226537,0.132075471698113,0.0996677740863787,0
"17",0,0,0,1,0,0,0.988059701492537,0.0243161094224924,1,0,0,0,0,0,0.13166144200627,0.970149253731343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,1,0.338461538461538,0,0,0,0,0,0,0,0,0.990825688073395,0,0,0,0.273529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220183486238532,0,0,0,0,0,0,0,0,0.149122807017544,0.0457317073170732,0,0.0395136778115502,0,0,0,0,0,0,0,0.95583596214511,0,0.232415902140673,0.0212765957446809,0.180232558139535,0,0,0.129793510324484,0,0,0,0,0,0.031055900621118,0,0,0,0.0795107033639144,0,0.181547619047619,0,0.0512048192771084,0.162650602409639,0.158536585365854,1,0,0,0,0,0.938053097345133,0.168674698795181,0.338414634146341,0.996978851963746,0,0.150602409638554,0.189189189189189,0.04375,1,1,1,1,0,0,0.0507462686567164,0,0,0,1,0.0471698113207547,0.157099697885196,0,0,0,0,1,1,0.920731707317073,0,0,0.996951219512195,1,0.275449101796407,1,0.924924924924925,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.310030395136778,0,0.996996996996997,0.228658536585366,0,0,0.0123839009287926,0,0,0.0529595015576324,0,0.3,0,0.914454277286136,0,0.0658682634730539,0,0.0575757575757576,1,0,0,0,0,0,0.0606060606060606,0,0.201807228915663,0,0,0,0,0,0,0,0.932515337423313,0.21671826625387,0.0672782874617737,0,0,0.125,0,0,0,0.960843373493976,0,0.325806451612903,0.935672514619883,0,0.178571428571429,0.909090909090909,0,0,0,0.0630630630630631,1,0,0,0,0,0.188235294117647,0,0,0,0.990683229813665,0.128440366972477,0.0806451612903226,0
"18",0.00305810397553517,0.881789137380192,0.978193146417445,0,0.0031055900621118,0.98019801980198,0,0.173780487804878,0,0,1,1,0,0,0.028391167192429,0,0,1,0,0,0.996825396825397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921450151057402,0,0,0,0.975535168195719,0,0,0,0.996941896024465,0.923547400611621,0,0,0,0.114093959731544,0,0,0,0.916932907348243,0,0.301242236024845,0,0.00307692307692308,0,0.993589743589744,0.00898203592814371,0,0.996845425867508,0,0,0,0.861111111111111,0,0,0.831325301204819,0,0.00326797385620915,0.974842767295597,0,0,0.00311526479750779,0,0.876080691642651,0.996815286624204,0,0.974683544303797,0,0,0,0.0212765957446809,0.134375,0.981308411214953,0.147798742138365,0,0.280254777070064,0.832278481012658,0,0,0,0.759493670886076,0,0,0,0.153374233128834,0.0208955223880597,0,0.00313479623824451,0.0333333333333333,0.287461773700306,0,0,0,0,0.15625,0.950310559006211,0.975757575757576,1,0.102167182662539,0.97289156626506,0.0181818181818182,0,0.137614678899083,0.00625,0.00619195046439629,0,0.979289940828402,0.923312883435583,0.981762917933131,0,0,0.00632911392405063,0,0,0,0.0215384615384615,0.0151057401812689,0.132013201320132,0,0,0,0,0,0.978787878787879,0.128440366972477,0,0,0.996923076923077,0,0.126623376623377,0.0278637770897833,0.937888198757764,0.996923076923077,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00320512820512821,0,0.769230769230769,0,0.863354037267081,0,0,0,0.00301204819277108,0,0.993650793650794,0.00313479623824451,0,0.978193146417445,0,0.0154320987654321,0.942122186495177,0,0.158064516129032,0.852760736196319,1,0.121495327102804,0.968454258675079,0,0.816455696202532,0,0.18429003021148,0.059375,0,0.139751552795031,0,0.0934579439252336,0.873015873015873,0,0.274143302180685,0,0.123839009287926,0,0.0150602409638554,0,0.245508982035928,0.749216300940439,0.003125,0.357357357357357,0.211656441717791,1,0,0,0.073482428115016,0.987381703470032,0.864951768488746,0.0338461538461538,0,0.978593272171254,0.996913580246914,0,0,0,0,0.977049180327869,0.0272727272727273,0,0.961165048543689,0.268987341772152,0.958456973293769,0.0978593272171254,0,0.978915662650602,0.987460815047022,0,0.975609756097561,0.0175953079178886,0.246987951807229,0.984126984126984,0,0,0.0220820189274448,0.101307189542484,0.99079754601227
"19",0.982142857142857,0.090625,0,0,0.976047904191617,0,0,0,0,0.988095238095238,0,0,0.987692307692308,0.994186046511628,0,0,0,0,1,0.987616099071207,0,0.996763754045307,0.974842767295597,0.997032640949555,0.996951219512195,0.987538940809969,0.890909090909091,0.976190476190476,0.88785046728972,0.849230769230769,0.987841945288754,0,0.988235294117647,0.997041420118343,0,1,0.838414634146341,0.987179487179487,0.00297619047619048,0.990963855421687,0.969418960244648,0.990853658536585,0,0,0,0,0.991097922848665,0.887043189368771,0.97910447761194,0.990825688073395,0.854545454545454,0,0.987841945288754,0,0,0.981538461538462,0.990595611285266,0,0,1,0,0.984326018808777,0.990353697749196,0.842592592592593,0.121951219512195,0.903726708074534,0.984894259818731,0,0.842424242424242,0.971246006389776,0.0031055900621118,0.987730061349693,0.984567901234568,0,0.993730407523511,0.0895953757225433,0,0.984662576687117,0,0.867924528301887,0.988372093023256,0.98813056379822,0,0,0,0,0.974522292993631,0,0.154798761609907,0.984894259818731,0.987878787878788,0.990566037735849,0.208074534161491,0,0.993939393939394,0,0,0,1,0.987538940809969,0,0.693452380952381,0.993975903614458,0.84375,0.975232198142415,0.846385542168675,0,0.0154320987654321,0,0,0,0.00289855072463768,0,0.987538940809969,0,0,0,0,0,0,0,0.988095238095238,0,0,0,0,1,0,0,0,0,0,0,0,0.971153846153846,0.00297619047619048,0,0.987841945288754,0.996960486322188,0,0,0,0,0,0,0.95583596214511,0.946745562130177,0,0,0,0.844776119402985,0,0,0,0,0,0,0,1,0.993808049535604,0,0,0,0,0,0.984984984984985,0.971786833855799,0.982300884955752,0.984984984984985,0,0.975903614457831,0,0,0,0,0,0.993975903614458,0,0,0,0,0,0,0.147335423197492,0,0,0,0.997032640949555,0,0,0.872274143302181,0.0981012658227848,0.975,0,0.96551724137931,0,0.984326018808777,0,0.875757575757576,0,0.198795180722892,0.987577639751553,0,0,0,0,0,0,0,0.101910828025478,0,0.987577639751553,0.00307692307692308,0,0,0.985250737463127,0,0,0,0,0,0.00967741935483871,0,0.0117302052785924,0,0,0,0,0.991044776119403,0,0,0,0,0.993730407523511,0,0,0,0
"20",0.993610223642173,0.101973684210526,0,0,0.990595611285266,0.00666666666666667,0,0,0,0.996960486322188,0,0,0.970491803278689,0.99079754601227,0,0,0,0,0.987616099071207,1,0,0.993333333333333,0.954545454545455,0.990654205607477,0.990654205607477,0.996774193548387,0.867507886435331,0.993610223642173,0.858044164037855,0.818770226537217,0.996865203761755,0,0.996894409937888,0.993650793650794,0.00319488817891374,0.996794871794872,0.815873015873016,0.996774193548387,0.0124610591900312,0.996784565916399,0.99025974025974,0.996884735202492,0,0.00315457413249211,0,0,0.981012658227848,0.894736842105263,0.958990536277603,0.996784565916399,0.826625386996904,0.00333333333333333,0.99375,0,0,0.990415335463259,0.99344262295082,0,0,0.990476190476191,0,0.96742671009772,0.976588628762542,0.822784810126582,0.140127388535032,0.878205128205128,0.967532467532468,0,0.819620253164557,0.98705501618123,0.00970873786407767,0.977564102564103,0.996753246753247,0,0.99672131147541,0.116417910447761,0,0.971786833855799,0.0065359477124183,0.846153846153846,0.996845425867508,0.996865203761755,0,0,0.00634920634920635,0,0.95859872611465,0,0.164473684210526,0.968454258675079,0.974603174603175,1,0.224755700325733,0,0.996784565916399,0,0,0,0.996732026143791,0.99016393442623,0,0.691823899371069,0.99025974025974,0.819672131147541,0.996825396825397,0.827160493827161,0,0.0327868852459016,0,0,0,0.0122699386503067,0,0.97444089456869,0,0,0,0,0.0093167701863354,0.00318471337579618,0,0.996884735202492,0,0,0,0,0.996563573883162,0,0,0,0,0,0,0,0.993377483443709,0.00943396226415094,0,0.996753246753247,0.996753246753247,0,0,0,0,0,0,0.938311688311688,0.934782608695652,0,0,0,0.826086956521739,0,0,0,0,0,0,0,0.987730061349693,0.993650793650794,0,0,0,0,0,0.970684039087948,0.99672131147541,0.975460122699387,0.967948717948718,0,0.990353697749196,0,0.00626959247648903,0,0,0,0.993865030674847,0,0,0,0,0.00949367088607595,0,0.169381107491857,0,0,0,0.99375,0,0,0.886363636363636,0.118032786885246,0.996688741721854,0,0.99016393442623,0,0.993464052287582,0,0.858490566037736,0,0.22397476340694,0.990228013029316,0,0,0,0,0,0,0,0.122923588039867,0,1,0.00949367088607595,0,0,0.97196261682243,0,0,0,0,0,0.0271186440677966,0.00328947368421053,0.0276073619631902,0,0,0.00316455696202532,0,0.996815286624204,0.00647249190938511,0,0,0,0.990196078431373,0,0,0,0
