"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"11",0.003003003003003,0.9375,0.978527607361963,0,0.00304878048780488,0.973684210526316,0,0.0391566265060241,0,0,1,1,0,0,0.0193548387096774,0,0,1,0,0,1,0,0,0,0,0,0,0.0029940119760479,0,0,0,0,0,0,0.895384615384615,0,0,0,0.978593272171254,0,0.00313479623824451,0,1,0.881818181818182,0,0,0,0.0894568690095847,0,0,0,0.891025641025641,0,0.200636942675159,0,0.00306748466257669,0,1,0.00595238095238095,0,1,0,0,0,0.938271604938272,0,0,0.798219584569733,0,0.00641025641025641,0.978193146417445,0,0,0.00305810397553517,0,0.823529411764706,0.996794871794872,0,0.978193146417445,0,0,0,0.00903614457831325,0.0246913580246914,0.978461538461538,0.0307692307692308,0,0.139751552795031,0.905063291139241,0,0,0,0.821875,0,0,0,0.0189274447949527,0.017910447761194,0,0.00313479623824451,0.0212121212121212,0.274096385542169,0,0,0,0,0.0279503105590062,0.949685534591195,0.975460122699387,1,0.0213414634146341,0.972809667673716,0.0119760479041916,0,0.0241691842900302,0.00306748466257669,0.00316455696202532,0,0.979651162790698,0.890625,0.978851963746224,0,0,0.00307692307692308,0,0,0,0.0186335403726708,0.00597014925373134,0.0332225913621262,0,0,0,0,0.00309597523219814,0.979041916167665,0.0303951367781155,0,0,0.99390243902439,0,0.028391167192429,0.0185185185185185,0.937888198757764,1,0,0,0,0,0,0,0.996932515337423,0,0,0,0,0,0,0,0.0031055900621118,0,0.742857142857143,0,0.871875,0,0,0.00317460317460317,0.00294117647058824,0,0.988023952095808,0.003125,0,0.981481481481482,0,0.0153374233128834,0.945859872611465,0,0.0255591054313099,0.860248447204969,1,0.0311526479750779,0.972307692307692,0,0.828571428571429,0,0.0759878419452888,0.00898203592814371,0,0.0339506172839506,0,0.142414860681115,0.932098765432099,0.00309597523219814,0.138709677419355,0.003125,0.0244648318042813,0,0.00613496932515337,0,0.0993975903614458,0.733333333333333,0.00305810397553517,0.211480362537764,0.0825688073394495,0.996941896024465,0,0,0.0246153846153846,0.990625,0.841772151898734,0.0210843373493976,0,0.978328173374613,0.996932515337423,0,0,0,0,0.974193548387097,0.0151515151515152,0,0.970588235294118,0.136645962732919,0.960960960960961,0.0184049079754601,0,0.979166666666667,0.987616099071207,0,0.978395061728395,0.00900900900900901,0.143712574850299,0.98705501618123,0,0,0.0154798761609907,0.0198019801980198,0.987767584097859
"12",0.00303030303030303,0.915625,0.975757575757576,0,0.00303951367781155,0.970967741935484,0,0.0548780487804878,0,0,1,1,0,0,0.0153846153846154,0,0,1,0,0,0.996865203761755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878787878787879,0,0,0,0.973372781065089,0,0,0,0.997014925373134,0.871559633027523,0,0,0,0.103559870550162,0,0,0,0.867088607594937,0,0.246105919003115,0,0.00303030303030303,0,0.990654205607477,0.00595238095238095,0,0.993846153846154,0,0,0,0.921686746987952,0,0,0.784660766961652,0,0.00319488817891374,0.97196261682243,0,0,0,0,0.827485380116959,0.990506329113924,0,0.977917981072555,0,0,0,0.0178571428571429,0.0364741641337386,0.98125,0.0395136778115502,0,0.166666666666667,0.886850152905199,0,0,0,0.813084112149533,0,0,0,0.0306748466257669,0.0120481927710843,0,0.003125,0.0272727272727273,0.288753799392097,0,0,0,0,0.0375,0.940625,0.973053892215569,1,0.0280373831775701,0.967065868263473,0.0175953079178886,0,0.0333333333333333,0.00315457413249211,0.00305810397553517,0,0.985294117647059,0.878048780487805,0.978915662650602,0,0,0.00304878048780488,0,0,0,0.0215384615384615,0.00892857142857143,0.0407523510971787,0,0,0,0,0,0.970238095238095,0.0335365853658537,0,0,0.997032640949555,0,0.0283018867924528,0.0181268882175227,0.922600619195046,0.99390243902439,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00308641975308642,0,0.727554179566563,0,0.856707317073171,0,0,0,0.00294985250737463,0,0.993808049535604,0.00314465408805031,0,0.978395061728395,0,0.0151975683890578,0.924050632911392,0,0.0352564102564103,0.854103343465046,0.996884735202492,0.0403726708074534,0.966463414634146,0,0.805555555555556,0,0.0884146341463415,0.0154320987654321,0,0.0393939393939394,0,0.124242424242424,0.923312883435583,0,0.174846625766871,0,0.0365853658536585,0,0.0122699386503067,0,0.128654970760234,0.717791411042945,0.00307692307692308,0.24251497005988,0.098159509202454,1,0,0,0.024390243902439,0.984709480122324,0.832278481012658,0.027190332326284,0,0.978593272171254,0.996987951807229,0,0,0,0,0.97444089456869,0.0207715133531157,0,0.962145110410095,0.171779141104294,0.952802359882006,0.0242424242424242,0,0.976047904191617,0.984423676012461,0,0.972644376899696,0.0118694362017804,0.176829268292683,0.983818770226537,0,0,0.0155763239875389,0.029126213592233,0.990963855421687
"13",0.711598746081505,0.0294117647058824,0,0,0.707006369426752,0,0,0,0,0.714723926380368,0,0,1,0.736363636363636,0,0,0,0,0.796923076923077,0.737704918032787,0,0.736111111111111,0.940789473684211,0.716510903426791,0.73462783171521,0.729641693811075,0.194444444444444,0.724683544303797,0.191558441558442,0.224025974025974,0.726708074534162,0,0.731481481481482,0.733542319749216,0,0.728155339805825,0.209003215434084,0.745033112582781,0,0.726984126984127,0.679738562091503,0.731012658227848,0,0,0,0,0.96551724137931,0.655405405405405,0.948553054662379,0.748344370860927,0.282131661442006,0,0.749206349206349,0,0,0.710691823899371,0.744336569579288,0,0,0.752442996742671,0,0.964052287581699,0.962585034013605,0.185303514376997,0.0512820512820513,0.506451612903226,0.98371335504886,0,0.225490196078431,0.703947368421053,0,0.983443708609272,0.708196721311475,0,0.744262295081967,0.0429447852760736,0,0.958730158730159,0,0.21405750798722,0.729559748427673,0.735668789808917,0,0,0,0,0.950657894736842,0,0.0779220779220779,0.961783439490446,0.96078431372549,0.72875816993464,0.109634551495017,0,0.724590163934426,0,0,0,0.686468646864686,0.718446601941748,0,0.431746031746032,0.754152823920266,0.262458471760797,0.715189873417722,0.245222929936306,0,0.00649350649350649,0,0,0,0,0,0.957654723127036,0,0,0,0,0,0,0,0.717391304347826,0,0,0,0,0.756756756756757,0,0,0,0,0,0,0,0.70957095709571,0,0,0.723127035830619,0.7491961414791,0,0,0,0,0,0,0.757475083056478,0.780564263322884,0,0,0,0.262658227848101,0,0,0,0,0,0,0,0.782874617737003,0.721854304635762,0,0,0,0,0,0.957654723127036,0.693602693602694,0.886435331230284,0.958333333333333,0,0.727564102564103,0,0,0,0,0,0.729559748427673,0,0,0,0,0,0,0.0891089108910891,0,0,0,0.742138364779874,0,0,0.576923076923077,0.029126213592233,0.701986754966887,0,0.719594594594595,0,0.726384364820847,0,0.343949044585987,0,0.118589743589744,0.72258064516129,0,0,0,0,0,0,0,0.0498338870431894,0,0.732899022801303,0,0,0,0.955414012738854,0,0,0,0,0,0.00336700336700337,0,0.003125,0,0,0,0,0.729299363057325,0,0,0,0,0.724832214765101,0,0,0,0
"14",0.979041916167665,0.0460122699386503,0,0,0.964391691394659,0,0,0,0,0.988338192419825,0,0,0.736363636363636,1,0,0,0,0,0.938953488372093,0.996932515337423,0,0.996805111821086,0.678018575851393,1,1,0.99388379204893,0.251497005988024,0.970501474926254,0.24773413897281,0.0217391304347826,0.985074626865672,0,0.994186046511628,1,0,1,0.0208333333333333,0.987692307692308,0,0.991176470588235,0.975308641975309,1,0,0,0,0,0.769911504424779,0.886731391585761,0.654867256637168,0.996941896024465,0.0293255131964809,0,0.996996996996997,0,0,0.970238095238095,0.975609756097561,0,0,1,0,0.685358255451713,0.71608832807571,0.226993865030675,0.0632530120481928,0.207317073170732,0.675757575757576,0,0.018348623853211,0.96583850931677,0,0.727554179566563,0.987915407854985,0,0.996932515337423,0.130311614730878,0,0.68141592920354,0,0.27027027027027,0.994082840236686,0.997014925373134,0,0,0,0,0.660660660660661,0,0.0978593272171254,0.688622754491018,0.690690690690691,0.996960486322188,0.173780487804878,0,0.996996996996997,0,0,0,1,0.990740740740741,0,0.681286549707602,0.975683890577508,0.0217391304347826,0.97910447761194,0.0174418604651163,0,0.0155763239875389,0,0,0,0,0,0.778115501519757,0,0,0,0,0,0,0,0.991202346041056,0,0,0,0,0.921383647798742,0,0,0,0,0,0,0,0.981762917933131,0,0,0.98780487804878,0.993975903614458,0,0,0,0,0,0,0.523076923076923,0.512968299711816,0,0,0,0.0209580838323353,0,0,0,0,0,0,0,0.916184971098266,0.993957703927492,0,0,0,0,0,0.69047619047619,0.978260869565217,0.810089020771513,0.693452380952381,0,0.975535168195719,0,0,0,0,0,1,0,0,0,0,0,0,0.167173252279635,0,0,0,0.961764705882353,0,0,0.862275449101796,0.0401234567901235,0.969418960244648,0,0.975308641975309,0,0.984615384615385,0,0.0712166172106825,0,0.25,0.981873111782477,0,0,0,0,0,0,0,0.136645962732919,0,0.990963855421687,0,0,0,0.688046647230321,0,0,0,0,0,0.012779552715655,0,0.0115606936416185,0,0,0,0,0.994029850746269,0,0,0,0,0.99388379204893,0,0,0,0
"15",0,0,0.0553745928338762,0,0,0,0.0192926045016077,0.974921630094044,0.00325732899022801,0,0.0193548387096774,0.0153846153846154,0,0,1,0.0384615384615385,0.00313479623824451,0.0220820189274448,0,0,0.0234113712374582,0,0,0,0,0,0,0,0,0,0,0.777777777777778,0,0,0.127450980392157,0,0,0,0,0,0,0,0.0126984126984127,0.117647058823529,0.00316455696202532,0.72168284789644,0,0,0,0,0,0.114864864864865,0,0.782608695652174,0.0161812297734628,0,0,0.0135593220338983,0.809968847352025,0,0.0162337662337662,0,0,0,0,0,0,0.236760124610592,0,0,0,0,0,0.90228013029316,0,0,0.02,0,0,0,0,0,0.993650793650794,0.986842105263158,0.00333333333333333,0.986885245901639,0,0.866013071895425,0,0,0,0,0,0.059016393442623,0,0.868852459016393,0.993610223642173,0.914110429447853,0,0,0.996835443037975,0,0,0,0,0,0.986885245901639,0,0.0566037735849057,0.0196078431372549,0.973684210526316,0,0.924050632911392,0,0.987179487179487,0.953795379537954,0.983870967741935,0,0.00303951367781155,0.123778501628664,0.0447284345047923,0,0.0716510903426791,0.965189873417722,0.705882352941177,0.00974025974025974,0,0.974025974025974,0.89589905362776,0.982876712328767,0.00324675324675325,0,0.00325732899022801,0.00316455696202532,0,0,0.987138263665595,0,0,0.0218068535825545,0,0.993311036789298,0.980392156862745,0.0819672131147541,0.0192307692307692,0,0,0.00321543408360129,0.00321543408360129,0.0894039735099338,0,0.0222929936305732,0.00961538461538462,0.00325732899022801,0.789644012944984,0,0.0830670926517572,0,0,0,0.00315457413249211,0.288524590163934,0.0032258064516129,0.16504854368932,0.00316455696202532,0,0,0,0,0,0,0.792880258899676,0,0.00986842105263158,0.877076411960133,0.0939597315436242,0,0.986159169550173,0.167741935483871,0.0164473684210526,0.989966555183946,0,0.78169014084507,0,0.0981012658227848,0.9375,1,0,0.987179487179487,0.00321543408360129,0,0,0,0.861842105263158,0,0.990291262135922,0,0.88562091503268,0,0.90625,0,0,0.802547770700637,0.936305732484076,0.0194805194805195,0.0681818181818182,0.862619808306709,0.99672131147541,0,0,0.996774193548387,0,0,0.0194174757281553,0.0485436893203883,0,0.764505119453925,0.0578778135048231,0.0578231292517007,0.89937106918239,0.0996784565916399,0,0.847402597402597,0,0.996794871794872,0.00323624595469256,0,0.00333333333333333,0,0.00321543408360129,0.900928792569659,0.852664576802508,0.00673400673400673,0,0.0133333333333333,0.973597359735974,0.996610169491525,0.00643086816720257
"16",0,0,0,0.95,0,0,0.977917981072555,0.0186915887850467,0.946031746031746,0,0,0,0,0,0.0384615384615385,1,0.949253731343284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23961661341853,0,0,0,0,0,0,0,0,0,0,0,0,0.959627329192547,0.302250803858521,0,0,0,0,0,0,0,0.0163934426229508,0.980645161290323,0,0,0,0.219814241486068,0,0,0,0,0,0,0,0,0.00597014925373134,0,0,0,0,0,0.123417721518987,0,0,0,0,0,0,0,0,0.037037037037037,0.0251572327044025,0,0.0191693290734824,0,0.0159235668789809,0,0,0,0,0,0.966887417218543,0,0.156351791530945,0.0222929936305732,0.117647058823529,0,0,0.0277777777777778,0,0,0,0,0,0.025,0,0,0,0.0544871794871795,0,0.0950920245398773,0,0.0222929936305732,0.0811688311688312,0.0418006430868167,0.948553054662379,0,0,0,0,0.947368421052632,0.0705128205128205,0.313099041533546,0.965079365079365,0,0.0566037735849057,0.126153846153846,0.0198019801980198,0.94392523364486,0.936908517350158,0.941368078175896,0.940809968847352,0,0,0.019047619047619,0,0,0,0.956656346749226,0.0199335548172757,0.0566037735849057,0,0,0,0,0.94888178913738,0.95253164556962,0.930693069306931,0,0,1,0.946372239747634,0.236421725239617,0.951456310679612,0.942857142857143,0.941538461538462,0,0,0.955555555555556,0.00649350649350649,0.948553054662379,0.00314465408805031,0.944444444444444,0,0,0,0,0,0,0.23125,0,0.987460815047022,0.141935483870968,0,0,0.0203389830508475,0.00632911392405063,0,0.0227272727272727,0,0.241496598639456,0,0.918495297805643,0.0154320987654321,0.0253164556962025,0,0.0189873417721519,0.952229299363057,0,0,0,0.0161290322580645,0,0.019047619047619,0,0.141955835962145,0,0.0184615384615385,0,0,0.0093167701863354,0.015527950310559,0,0.955128205128205,0.158227848101266,0.0223642172523962,0,0,0.0252365930599369,0,0,0,0.943573667711599,0,0.264516129032258,0.937694704049844,0,0.123839009287926,0.915584415584416,0,0.016025641025641,0,0.0313479623824451,0.964856230031949,0,0,0,0,0.125,0.0182370820668693,0,0,0.980582524271845,0.050314465408805,0.0332225913621262,0
"17",0,0,0,1,0,0,0.976119402985075,0,1,0,0,0,0,0,0.00313479623824451,0.949253731343284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210526315789474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.249230769230769,0,0,0,0,0,0,0,0,0.975535168195719,0,0,0,0.170588235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0825688073394495,0,0,0,0,0,0,0,0,0.0087719298245614,0,0,0,0,0,0,0,0,0,0,0.946372239747634,0,0.103975535168196,0,0.063953488372093,0,0,0.00294985250737463,0,0,0,0,0,0,0,0,0,0,0,0.068452380952381,0,0,0.0240963855421687,0.0182926829268293,1,0,0,0,0,0.911504424778761,0.0150602409638554,0.25609756097561,0.987915407854985,0,0.00301204819277108,0.0660660660660661,0,1,1,1,1,0,0,0,0,0,0,1,0,0.00906344410876133,0,0,0,0,1,1,0.890243902439024,0,0,0.981707317073171,1,0.182634730538922,1,0.900900900900901,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.191489361702128,0,0.978978978978979,0.0975609756097561,0,0,0,0,0,0,0,0.190322580645161,0,0.867256637168142,0,0,0,0,1,0,0,0,0,0,0,0,0.0873493975903614,0,0,0,0,0,0,0,0.911042944785276,0.111455108359133,0,0,0,0.00297619047619048,0,0,0,0.94578313253012,0,0.212903225806452,0.91812865497076,0,0.068452380952381,0.86833855799373,0,0,0,0,0.996932515337423,0,0,0,0,0.0735294117647059,0,0,0,0.978260869565217,0.00305810397553517,0,0
"18",0.00305810397553517,0.926517571884984,0.97196261682243,0,0.0031055900621118,0.963696369636964,0,0.0579268292682927,0,0,1,1,0,0,0.0220820189274448,0,0,1,0,0,0.996825396825397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882175226586103,0,0,0,0.966360856269113,0,0,0,0.996941896024465,0.865443425076453,0,0,0,0.110738255033557,0,0,0,0.865814696485623,0,0.236024844720497,0,0.00307692307692308,0,0.990384615384615,0.00898203592814371,0,0.993690851735016,0,0,0,0.919753086419753,0,0,0.783132530120482,0,0.00326797385620915,0.968553459119497,0,0,0.00311526479750779,0,0.829971181556196,0.990445859872611,0,0.971518987341772,0,0,0,0.0212765957446809,0.040625,0.975077881619938,0.0440251572327044,0,0.162420382165605,0.889240506329114,0,0,0,0.794303797468354,0,0,0,0.0306748466257669,0.017910447761194,0,0.00313479623824451,0.0303030303030303,0.290519877675841,0,0,0,0,0.040625,0.934782608695652,0.966666666666667,1,0.0340557275541796,0.963855421686747,0.0212121212121212,0,0.0397553516819572,0.00625,0.00619195046439629,0,0.979289940828402,0.877300613496933,0.969604863221885,0,0,0.00316455696202532,0,0,0,0.0276923076923077,0.0120845921450151,0.0429042904290429,0,0,0,0,0,0.966666666666667,0.0397553516819572,0,0,0.996923076923077,0,0.0357142857142857,0.0247678018575851,0.925465838509317,0.993846153846154,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00320512820512821,0,0.705128205128205,0,0.847826086956522,0,0,0,0.00301204819277108,0,0.990476190476191,0.00313479623824451,0,0.97196261682243,0,0.0185185185185185,0.92604501607717,0,0.0387096774193548,0.837423312883436,0.996835443037975,0.043613707165109,0.958990536277603,0,0.816455696202532,0,0.0785498489425982,0.01875,0,0.046583850931677,0,0.121495327102804,0.923809523809524,0,0.168224299065421,0,0.043343653250774,0,0.0120481927710843,0,0.125748502994012,0.711598746081505,0.003125,0.252252252252252,0.098159509202454,1,0,0,0.0319488817891374,0.981072555205047,0.839228295819936,0.0338461538461538,0,0.972477064220184,0.996913580246914,0,0,0,0,0.963934426229508,0.0212121212121212,0,0.954692556634304,0.167721518987342,0.946587537091988,0.0275229357798165,0,0.97289156626506,0.981191222570533,0,0.966463414634146,0.0146627565982405,0.171686746987952,0.980952380952381,0,0,0.0189274447949527,0.0326797385620915,0.987730061349693
"19",0.910714285714286,0.034375,0,0,0.892215568862275,0,0,0,0,0.916666666666667,0,0,0.796923076923077,0.938953488372093,0,0,0,0,1,0.938080495356037,0,0.932038834951456,0.773584905660377,0.937685459940653,0.945121951219512,0.91588785046729,0.312121212121212,0.892857142857143,0.311526479750779,0.0769230769230769,0.9209726443769,0,0.926470588235294,0.923076923076923,0,0.93030303030303,0.0762195121951219,0.913461538461538,0,0.933734939759036,0.892966360856269,0.929878048780488,0,0,0,0,0.833827893175074,0.817275747508306,0.752238805970149,0.923547400611621,0.1,0,0.933130699088146,0,0,0.901538461538462,0.912225705329154,0,0,0.941896024464832,0,0.780564263322884,0.794212218649518,0.305555555555556,0.0609756097560976,0.282608695652174,0.773413897280967,0,0.0787878787878788,0.904153354632588,0,0.806748466257669,0.916666666666667,0,0.931034482758621,0.0520231213872832,0,0.757668711656442,0,0.336477987421384,0.918604651162791,0.919881305637982,0,0,0,0,0.75796178343949,0,0.086687306501548,0.770392749244713,0.790909090909091,0.921383647798742,0.145962732919255,0,0.933333333333333,0,0,0,0.934984520123839,0.91588785046729,0,0.592261904761905,0.918674698795181,0.090625,0.894736842105263,0.0662650602409639,0,0.00308641975308642,0,0,0,0,0,0.825545171339564,0,0,0,0,0,0,0,0.904761904761905,0,0,0,0,0.977272727272727,0,0,0,0,0,0,0,0.894230769230769,0,0,0.908814589665654,0.933130699088146,0,0,0,0,0,0,0.615141955835962,0.603550295857988,0,0,0,0.0895522388059701,0,0,0,0,0,0,0,0.985380116959064,0.928792569659443,0,0,0,0,0,0.777777777777778,0.893416927899687,0.755162241887906,0.780780780780781,0,0.906626506024096,0,0,0,0,0,0.927710843373494,0,0,0,0,0,0,0.0815047021943574,0,0,0,0.893175074183976,0,0,0.775700934579439,0.0348101265822785,0.896875,0,0.890282131661442,0,0.905956112852665,0,0.151515151515152,0,0.153614457831325,0.903726708074534,0,0,0,0,0,0,0,0.0573248407643312,0,0.919254658385093,0,0,0,0.781710914454277,0,0,0,0,0,0,0,0,0,0,0,0,0.93134328358209,0,0,0,0,0.943573667711599,0,0,0,0
"20",0.987220447284345,0.0328947368421053,0,0,0.974921630094044,0.00666666666666667,0,0,0,0.987841945288754,0,0,0.737704918032787,0.996932515337423,0,0,0,0,0.938080495356037,1,0,0.996666666666667,0.688311688311688,0.996884735202492,0.996884735202492,0.996774193548387,0.249211356466877,0.980830670926518,0.242902208201893,0.0161812297734628,0.981191222570533,0,0.987577639751553,0.993650793650794,0,0.993589743589744,0.019047619047619,0.983870967741935,0,0.987138263665595,0.974025974025974,0.993769470404984,0,0.00315457413249211,0,0,0.759493670886076,0.894736842105263,0.67192429022082,0.993569131832797,0.0278637770897833,0.00333333333333333,0.990625,0,0,0.977635782747604,0.970491803278689,0,0,0.993650793650794,0,0.700325732899023,0.735785953177257,0.227848101265823,0.0732484076433121,0.217948717948718,0.691558441558442,0,0.0189873417721519,0.97411003236246,0.00323624595469256,0.730769230769231,0.99025974025974,0,0.99672131147541,0.137313432835821,0.00333333333333333,0.702194357366771,0.00326797385620915,0.262820512820513,0.990536277602524,0.996865203761755,0,0,0.00317460317460317,0,0.67515923566879,0,0.0921052631578947,0.697160883280757,0.701587301587302,0.996742671009772,0.169381107491857,0,0.990353697749196,0,0,0,0.993464052287582,0.986885245901639,0,0.672955974842767,0.980519480519481,0.019672131147541,0.984126984126984,0.0154320987654321,0,0.0262295081967213,0,0,0,0.00613496932515337,0,0.766773162939297,0,0,0,0,0,0,0,0.984423676012461,0,0,0,0,0.924398625429553,0,0,0,0,0,0,0,0.980132450331126,0.00314465408805031,0,0.987012987012987,0.993506493506494,0,0,0,0,0,0,0.519480519480519,0.506211180124224,0,0,0,0.0248447204968944,0,0,0,0,0,0,0,0.914110429447853,0.990476190476191,0,0,0,0,0,0.703583061889251,0.983606557377049,0.825153374233129,0.708333333333333,0,0.983922829581994,0,0,0,0,0,0.993865030674847,0,0,0,0,0,0,0.149837133550489,0,0,0,0.975,0,0,0.840909090909091,0.0459016393442623,0.983443708609272,0,0.973770491803279,0,0.983660130718954,0,0.0754716981132075,0,0.230283911671924,0.986970684039088,0,0,0,0,0,0,0,0.122923588039867,0,0.987421383647799,0.00316455696202532,0,0,0.700934579439252,0,0,0,0,0,0.0169491525423729,0,0.0184049079754601,0,0,0.00316455696202532,0,0.996815286624204,0.00647249190938511,0,0,0,0.990196078431373,0,0,0,0
"21",0.00638977635782748,0.915584415584416,0.977777777777778,0,0.00613496932515337,0.97,0,0.0511182108626198,0,0,1,0.996865203761755,0,0,0.0234113712374582,0,0,0.996825396825397,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880645161290323,0,0,0,0.968354430379747,0,0,0,1,0.865203761755486,0,0,0,0.097972972972973,0,0,0,0.868852459016393,0,0.226229508196721,0,0.00632911392405063,0,0.996688741721854,0.0062111801242236,0,1,0,0,0,0.913738019169329,0,0,0.779503105590062,0,0.00664451827242525,0.971061093247588,0,0.00326797385620915,0.00320512820512821,0,0.827160493827161,0.996677740863787,0,0.970491803278689,0,0,0,0.0124223602484472,0.0352564102564103,0.974193548387097,0.0383386581469649,0,0.160655737704918,0.884984025559105,0,0,0,0.806451612903226,0,0,0,0.0261437908496732,0.0218068535825545,0,0.00657894736842105,0.0285714285714286,0.299684542586751,0,0,0,0,0.0358306188925081,0.938511326860841,0.971337579617834,0.996784565916399,0.0288461538461538,0.966049382716049,0.015527950310559,0,0.0357142857142857,0.0032258064516129,0.00324675324675325,0,0.978915662650602,0.877813504823151,0.968553459119497,0,0,0.00319488817891374,0,0,0,0.0254777070063694,0.00943396226415094,0.043046357615894,0,0,0,0,0,0.968652037617555,0.0416666666666667,0,0,0.993548387096774,0,0.0338983050847458,0.0222929936305732,0.932038834951456,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00324675324675325,0,0.730519480519481,0,0.852564102564103,0,0,0,0.0062111801242236,0,0.986928104575163,0.00643086816720257,0,0.970588235294118,0,0.0194805194805195,0.933333333333333,0,0.0335570469798658,0.846153846153846,1,0.0345911949685535,0.964856230031949,0,0.809836065573771,0,0.090032154340836,0.0127388535031847,0,0.0380952380952381,0,0.126623376623377,0.917218543046358,0,0.158415841584158,0,0.0358306188925081,0,0.00964630225080386,0,0.115264797507788,0.715654952076677,0.00647249190938511,0.229299363057325,0.105431309904153,0.996774193548387,0,0,0.0323624595469256,0.983552631578947,0.825242718446602,0.0280373831775701,0,0.971518987341772,0.993527508090615,0,0,0,0,0.969491525423729,0.0222929936305732,0,0.960912052117264,0.165562913907285,0.952681388012618,0.0249221183800623,0,0.975232198142415,0.977635782747604,0,0.971428571428571,0.00925925925925926,0.188498402555911,0.977198697068404,0,0,0.0161290322580645,0.0278745644599303,0.984276729559748
