"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"157",0,0,0,0.789473684210526,0,0,0.941176470588235,0.0529595015576324,0.753846153846154,0,0,0,0,0,0.0862619808306709,0.952380952380952,0.825825825825826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29874213836478,0,0,0,0,0,0,0,0,0,0,0,0,0.817629179331307,0.363636363636364,0,0,0,0,0,0,0,0.054140127388535,0.929260450160772,0,0,0,0.322188449848024,0,0,0,0,0,0,0,0,0.0149253731343284,0,0,0,0,0,0.197452229299363,0,0,0,0,0,0,0,0,0.101226993865031,0.0676923076923077,0,0.0662460567823344,0,0.0317460317460317,0,0,0,0,0,0.99016393442623,0,0.268987341772152,0.0548387096774194,0.200607902735562,0,0,0.073394495412844,0,0,0,0,0,0.0689655172413793,0,0,0,0.197492163009404,0,0.143292682926829,0,0.0630914826498423,0.189274447949527,0.101910828025478,0.80564263322884,0,0,0,0,0.966565349544073,0.210031347962382,0.384126984126984,0.90282131661442,0,0.140575079872204,0.215384615384615,0.0557377049180328,0.777439024390244,0.760736196319018,0.780564263322884,0.773584905660377,0,0,0.0564263322884013,0,0,0,0.789634146341463,0.0681818181818182,0.166666666666667,0.00638977635782748,0,0,0,0.794952681388013,0.777429467084639,0.961538461538462,0,0,0.993788819875776,0.75625,0.305993690851735,0.79874213836478,1,0.771341463414634,0,0,0.779456193353474,0.012779552715655,0.795107033639144,0.0157232704402516,0.770186335403727,0,0,0,0,0,0,0.32398753894081,0,0.925,0.265822784810127,0.00318471337579618,0,0.0716612377850163,0.0093167701863354,0,0.0504731861198738,0,0.323232323232323,0,0.984756097560976,0.0404984423676012,0.0712074303405573,0,0.0846394984326019,0.761467889908257,0,0,0,0.0358306188925081,0,0.0673076923076923,0,0.265625,0,0.0521472392638037,0,0,0.0489296636085627,0.0410094637223975,0,0.981072555205047,0.25,0.0846394984326019,0,0,0.0769230769230769,0,0,0,0.96583850931677,0,0.353333333333333,0.975308641975309,0,0.226708074534162,0.96474358974359,0,0.0384615384615385,0,0.0615384615384615,0.811501597444089,0,0,0,0,0.214285714285714,0.0455927051671733,0,0,0.935064935064935,0.197492163009404,0.102564102564103,0
"158",0,0,0,0.985207100591716,0,0,0.807926829268293,0,0.990990990990991,0,0,0,0,0,0,0.806153846153846,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119496855345912,0,0,0,0,0,0,0,0,0,0,0,0,0.978915662650602,0.141538461538462,0,0,0,0,0,0,0,0,0.803076923076923,0,0,0,0.110778443113772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487804878048781,0,0,0,0,0,0,0,0,0.003003003003003,0,0,0,0,0,0,0,0,0,0,0.819047619047619,0,0.0555555555555556,0,0.0359281437125748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446428571428571,0,0,0.00611620795107034,0.00625,0.966257668711656,0,0,0,0,0.744744744744745,0.00303030303030303,0.159021406727829,0.869158878504673,0,0,0.0355029585798817,0,1,1,1,1,0,0,0,0,0,0,0.987878787878788,0,0,0,0,0,0,0.98159509202454,1,0.766871165644172,0,0,0.835365853658537,1,0.106707317073171,1,0.771341463414634,1,0,0,1,0,0.996951219512195,0,1,0,0,0,0,0,0,0.117283950617284,0,0.854103343465046,0.0519877675840979,0,0,0,0,0,0,0,0.133986928104575,0,0.728613569321534,0,0,0,0,1,0,0,0,0,0,0,0,0.0604229607250755,0,0,0,0,0,0,0,0.741641337386018,0.0652173913043478,0,0,0,0,0,0,0,0.795731707317073,0,0.146875,0.749253731343284,0,0.0395136778115502,0.699367088607595,0,0,0,0,0.960365853658537,0,0,0,0,0.0441176470588235,0,0,0,0.853582554517134,0,0,0
"159",0.437869822485207,0.0939393939393939,0,0,0.356707317073171,0,0,0,0,0.700581395348837,0,0,0.574923547400612,0.832369942196532,0,0,0,0,0.833333333333333,0.588957055214724,0,0.770700636942675,0.540785498489426,0.768328445747801,0.790419161676647,0.589123867069486,0.257309941520468,0.397626112759644,0.237536656891496,0.0210843373493976,0.678466076696165,0,0.731778425655977,0.765895953757225,0,0.824925816023739,0.0207100591715976,0.653374233128834,0,0.724035608308605,0.523076923076923,0.780415430267062,0,0,0,0,0.738235294117647,0.423197492163009,0.545994065281899,0.732937685459941,0.0355029585798817,0,0.740524781341108,0,0,0.323353293413174,0.837423312883436,0,0,0.746987951807229,0,0.582317073170732,0.573248407643312,0.226190476190476,0.0892857142857143,0.314199395770393,0.533132530120482,0,0.0267857142857143,0.238244514106583,0,0.59214501510574,0.628398791540785,0,0.701538461538462,0.0028328611898017,0,0.558208955223881,0,0.261261261261261,0.722713864306785,0.720588235294118,0,0,0,0,0.549079754601227,0,0.113095238095238,0.538690476190476,0.519402985074627,0.713846153846154,0.123493975903614,0,0.722054380664653,0,0,0,0.871951219512195,0.882882882882883,0,0.298507462686567,0.667682926829268,0.0239520958083832,0.429850746268657,0.0233236151603499,0,0,0,0,0,0,0,0.589665653495441,0,0,0,0,0,0,0,0.665697674418605,0,0,0,0,0.756329113924051,0,0,0,0,0,0,0,0.481927710843373,0,0,0.657575757575758,0.738601823708207,0,0,0,0,0,0,0.504559270516717,0.440828402366864,0,0,0,0.0236686390532544,0,0,0,0,0,0,0,1,0.719512195121951,0,0,0,0,0,0.561764705882353,0.512345679012346,0.260869565217391,0.559171597633136,0,0.38368580060423,0,0,0,0,0,0.75297619047619,0,0,0,0,0,0,0.101538461538462,0,0,0,0.638728323699422,0,0,0.656534954407295,0.00920245398773006,0.373456790123457,0,0.515527950310559,0,0.649390243902439,0,0.104651162790698,0,0.0976331360946746,0.592814371257485,0,0,0,0,0,0,0,0.0555555555555556,0,0.68693009118541,0,0,0,0.556851311953353,0,0,0,0,0,0,0,0,0,0,0,0,0.730769230769231,0,0,0,0,0.797546012269939,0,0,0,0
"160",0.749235474006116,0.0949367088607595,0.00952380952380952,0,0.414556962025316,0.0304054054054054,0,0,0,0.53030303030303,0.0031055900621118,0,0.592715231788079,0.682779456193353,0,0,0,0,0.885448916408669,0.787301587301587,0,0.612582781456954,0.578274760383387,0.949843260188088,0.636363636363636,0.863636363636364,0.160377358490566,0.64797507788162,0.142857142857143,0,0.542319749216301,0,0.587349397590361,0.652439024390244,0,0.669902912621359,0,0.534426229508197,0.00634920634920635,0.570532915360502,0.381410256410256,0.629746835443038,0.0249221183800623,0,0,0,0.5,0.781879194630873,0.574468085106383,0.603896103896104,0,0,0.59748427672956,0,0,0.621019108280255,0.712933753943218,0.0325732899022801,0,0.939297124600639,0.0191693290734824,0.570032573289902,0.643333333333333,0.138364779874214,0.125,0.379421221864952,0.55379746835443,0,0,0.537459283387622,0.00641025641025641,0.594249201277955,0.933333333333333,0,0.915584415584416,0.0972644376899696,0.0260586319218241,0.588050314465409,0,0.171428571428571,0.605015673981191,0.918495297805643,0,0,0,0,0.548076923076923,0,0.163987138263666,0.56656346749226,0.596875,0.910543130990415,0.0879478827361563,0,0.598130841121495,0,0,0,0.668852459016393,0.839869281045752,0,0.340694006309148,0.898026315789474,0,0.386075949367089,0,0,0.0225806451612903,0.0189274447949527,0.0193548387096774,0,0.0277777777777778,0,0.319488817891374,0,0,0,0,0,0,0,0.561349693251534,0,0,0,0,0.592465753424658,0,0,0,0,0,0,0,0.415032679738562,0.00617283950617284,0,0.54071661237785,0.913461538461538,0,0,0,0,0,0.0282131661442006,0.186274509803922,0.177570093457944,0,0,0,0,0,0,0,0,0,0,0,0.719512195121951,1,0,0,0,0,0,0.566455696202532,0.442307692307692,0.555900621118012,0.593650793650794,0.00952380952380952,0.682539682539683,0,0.00636942675159236,0,0,0,0.626168224299065,0,0,0.00986842105263158,0,0.0315457413249211,0,0.247524752475248,0,0,0,0.893292682926829,0,0,0.53015873015873,0.0586319218241042,0.349673202614379,0,0.411003236245955,0,0.516447368421053,0,0.0155763239875389,0,0.20253164556962,0.936507936507937,0,0,0,0,0,0,0.0193548387096774,0.123376623376623,0,0.55379746835443,0.00940438871473354,0,0,0.594512195121951,0,0,0,0,0,0.0622950819672131,0,0.0246913580246914,0,0,0.0277777777777778,0,0.925,0.0352564102564103,0,0,0,0.625407166123778,0,0,0,0
"161",0,0,0,0.984894259818731,0,0,0.821212121212121,0,0.990936555891239,0,0,0,0,0,0,0.822222222222222,0.964391691394659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127329192546584,0,0,0,0,0,0,0,0,0,0,0,0,0.978978978978979,0.154088050314465,0,0,0,0,0,0,0,0,0.810975609756098,0,0,0,0.132930513595166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559006211180124,0,0,0,0,0,0,0,0,0.00589970501474926,0,0,0,0,0,0,0,0,0,0,0.833333333333333,0,0.0606060606060606,0,0.0439882697947214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502958579881657,0,0,0.009375,0.00625,0.963746223564955,0,0,0,0,0.750759878419453,0.00611620795107034,0.176470588235294,0.875389408099688,0,0,0.0449101796407186,0,1,1,1,1,0,0,0,0,0,0,0.988059701492537,0,0,0,0,0,0,0.981538461538462,1,0.779874213836478,0,0,0.836858006042296,1,0.111455108359133,1,0.779456193353474,1,0,0,1,0,0.996996996996997,0,1,0,0,0,0,0,0,0.13595166163142,0,0.851851851851852,0.0532915360501567,0,0,0,0,0,0,0,0.1438127090301,0,0.733727810650888,0,0,0,0,1,0,0,0,0,0,0,0,0.0694864048338369,0,0,0,0,0,0,0,0.746913580246914,0.0642201834862385,0,0,0,0,0,0,0,0.799382716049383,0,0.16403785488959,0.75226586102719,0,0.0453172205438066,0.717868338557994,0,0,0,0,0.963302752293578,0,0,0,0,0.0505952380952381,0,0,0,0.848297213622291,0,0,0
"162",0,0.531353135313531,0.780952380952381,0,0,0.587030716723549,0,0.321428571428571,0,0,0.752380952380952,0.746130030959752,0,0,0.222950819672131,0,0,0.727564102564103,0,0,0.737012987012987,0,0,0,0,0,0,0,0,0,0,0.0429042904290429,0,0,0.9,0,0,0,0.535603715170279,0,0,0,0.694006309148265,0.70096463022508,0,0.0254777070063694,0,0,0,0,0,0.768211920529801,0,0.118971061093248,0,0,0,0.724590163934426,0.073394495412844,0,0.719869706840391,0,0,0,0.556962025316456,0,0,0.943573667711599,0,0,0.521035598705502,0,0,0.0897435897435897,0,0.252279635258359,0.69205298013245,0,0.725165562913907,0,0,0,0.218068535825545,0.240384615384615,0.687296416938111,0.278145695364238,0,0.428115015974441,0.501661129568106,0,0,0,0.533762057877814,0.00671140939597315,0,0.0660377358490566,0.316129032258064,0.0830670926517572,0,0,0.264150943396226,0.0125391849529781,0,0,0,0,0.27831715210356,0.420195439739414,0.777777777777778,0.716612377850163,0.155339805825243,0.484076433121019,0.182389937106918,0,0.287581699346405,0.131578947368421,0.214983713355049,0,0.606811145510836,0.891025641025641,0.782334384858044,0,0.00634920634920635,0.115264797507788,0.0255591054313099,0,0,0.174342105263158,0.0886075949367089,0.32013201320132,0,0,0,0,0,0.50788643533123,0.281150159744409,0,0,0.753894080996885,0,0.280821917808219,0.146964856230032,0.774603174603175,0.721518987341772,0,0,0,0,0.00647249190938511,0,0.738853503184713,0,0,0.0414012738853503,0,0.012779552715655,0,0,0,0,1,0,0.814332247557003,0,0,0,0,0,0.766773162939297,0,0.0630914826498423,0.564935064935065,0,0.0668789808917197,0.758278145695364,0,0.263513513513513,0.837662337662338,0.744262295081967,0.293159609120521,0.572784810126582,0.0559440559440559,0.231023102310231,0.00625,0.423566878980892,0.138364779874214,0,0.256329113924051,0,0.00318471337579618,0.542483660130719,0,0.45928338762215,0,0.269592476489028,0,0.0791139240506329,0,0.27639751552795,0.23202614379085,0,0.251572327044025,0.433544303797468,0.751572327044025,0.00628930817610063,0.0578778135048231,0.236065573770492,0.668852459016393,0.230263157894737,0.236593059936909,0,0.542586750788643,0.753993610223642,0.00643086816720257,0,0.0542372881355932,0.00946372239747634,0.815436241610738,0.0914826498422713,0.00664451827242525,0.558922558922559,0.42156862745098,0.521739130434783,0.288461538461538,0,0.695652173913043,0.72168284789644,0,0.635483870967742,0.0764525993883792,0.255591054313099,0.717607973421927,0,0,0.137380191693291,0.239344262295082,0.713826366559486
"163",0,0,0,0.984375,0,0,0.834355828220859,0,0.984615384615385,0,0,0,0,0,0,0.826366559485531,0.973053892215569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128526645768025,0,0,0,0,0,0,0,0,0,0,0,0,0.985074626865672,0.156923076923077,0,0,0,0,0,0,0,0,0.81875,0,0,0,0.132530120481928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560747663551402,0,0,0,0,0,0,0,0,0.0060790273556231,0,0,0,0,0,0,0,0,0,0,0.841935483870968,0,0.0714285714285714,0,0.0458715596330275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477611940298507,0,0,0.009375,0.00619195046439629,0.969135802469136,0,0,0,0,0.762917933130699,0.00934579439252336,0.170347003154574,0.889908256880734,0,0,0.0454545454545455,0,0.997014925373134,0.996932515337423,0.996894409937888,1,0,0,0,0,0,0,0.984939759036145,0,0.00306748466257669,0,0,0,0,0.981308411214953,0.996845425867508,0.788643533123028,0,0,0.850152905198777,1,0.103125,0.996865203761755,0.795107033639144,0.996951219512195,0,0,0.996996996996997,0,1,0,1,0,0,0,0,0,0,0.135802469135802,0,0.867692307692308,0.056782334384858,0,0,0,0,0,0,0,0.145695364238411,0,0.740298507462687,0,0,0,0,0.996875,0,0,0,0,0,0,0,0.0638297872340425,0,0,0,0,0,0,0,0.765822784810127,0.0625,0,0,0,0,0,0,0,0.81875,0,0.141914191419142,0.783132530120482,0,0.0521472392638037,0.733333333333333,0,0,0,0,0.959247648902821,0,0,0,0,0.0537313432835821,0,0,0,0.862619808306709,0,0,0
"164",0,0.67515923566879,0.919254658385093,0,0,0.696369636963696,0,0.165625,0,0,0.86875,0.871951219512195,0,0,0.116504854368932,0,0,0.881987577639752,0,0,0.878205128205128,0,0,0,0,0,0,0,0,0,0,0.0759493670886076,0,0,0.742138364779874,0,0,0,0.662538699690402,0,0,0,0.866666666666667,0.541139240506329,0,0.043613707165109,0,0,0,0,0,0.635179153094462,0,0.325878594249201,0,0,0,0.866013071895425,0.0617283950617284,0,0.863057324840764,0,0,0,0.694533762057878,0,0,0.836363636363636,0,0,0.636363636363636,0,0,0.0761904761904762,0,0.348623853211009,0.838815789473684,0,0.831168831168831,0,0,0,0.119631901840491,0.164556962025316,0.828571428571429,0.143769968051118,0,0.345047923322684,0.613418530351438,0,0,0,0.671052631578947,0.0166112956810631,0,0.0644171779141104,0.158878504672897,0.0949367088607595,0,0,0.143302180685358,0.015527950310559,0,0,0,0,0.147058823529412,0.562300319488818,0.892638036809816,0.87012987012987,0.111464968152866,0.602523659305994,0.108761329305136,0,0.175,0.0822784810126582,0.105431309904153,0,0.718181818181818,0.740625,0.904320987654321,0,0.009375,0.0841121495327103,0.059375,0,0,0.130434782608696,0.0830769230769231,0.177993527508091,0,0,0,0,0,0.650455927051672,0.178125,0,0,0.875389408099688,0,0.171521035598705,0.111111111111111,0.854889589905363,0.874213836477987,0,0,0,0,0.0159235668789809,0,0.890965732087227,0,0,0.0670926517571885,0,0.0157232704402516,0,0,0,0,0.814332247557003,0,1,0,0,0,0,0,0.958333333333333,0,0.0501567398119122,0.703470031545741,0,0.0935483870967742,0.874587458745875,0,0.166112956810631,0.984326018808777,0.883116883116883,0.193548387096774,0.723270440251572,0.0629370629370629,0.331189710610932,0.0125,0.28125,0.136222910216718,0,0.128526645768025,0,0.00319488817891374,0.64951768488746,0,0.329032258064516,0,0.141025641025641,0,0.082018927444795,0,0.174311926605505,0.332278481012658,0,0.142857142857143,0.28343949044586,0.8801261829653,0.00636942675159236,0.0673076923076923,0.130573248407643,0.811688311688312,0.354098360655738,0.146341463414634,0,0.664576802507837,0.900621118012422,0.00964630225080386,0,0.0604026845637584,0.0123076923076923,0.909395973154362,0.0972644376899696,0.0132013201320132,0.677631578947368,0.284789644012945,0.668730650154799,0.157728706624606,0,0.801857585139319,0.852201257861635,0,0.768253968253968,0.0884146341463415,0.363076923076923,0.833876221498371,0,0,0.0961538461538462,0.11038961038961,0.83596214511041
"165",0,0,0,0.990963855421687,0,0,0.824242424242424,0,0.997005988023952,0,0,0,0,0,0,0.817901234567901,0.973053892215569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0.985380116959064,0.142414860681115,0,0,0,0,0,0,0,0,0.82370820668693,0,0,0,0.108108108108108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.00298507462686567,0,0,0,0,0,0,0,0,0,0,0.828025477707006,0,0.0532915360501567,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445103857566766,0,0,0.00615384615384615,0.00311526479750779,0.975232198142415,0,0,0,0,0.750750750750751,0.00617283950617284,0.155555555555556,0.874608150470219,0,0,0.0389221556886228,0,1,1,1,1,0,0,0,0,0,0,0.993939393939394,0,0,0,0,0,0,0.987987987987988,1,0.766561514195584,0,0,0.83987915407855,1,0.110769230769231,1,0.770186335403727,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.11280487804878,0,0.86322188449848,0.0518292682926829,0,0,0,0,0,0,0,0.121710526315789,0,0.731563421828909,0,0,0,0,1,0,0,0,0,0,0,0,0.0559006211180124,0,0,0,0,0,0,0,0.748447204968944,0.0582822085889571,0,0,0,0,0,0,0,0.802469135802469,0,0.126582278481013,0.761194029850746,0,0.0396341463414634,0.716049382716049,0,0,0,0,0.97239263803681,0,0,0,0,0.0414201183431953,0,0,0,0.857142857142857,0,0,0
"166",0.406727828746177,0.0536277602523659,0,0,0.115151515151515,0,0,0,0,0.256797583081571,0,0,0.964169381107492,0.37797619047619,0,0,0,0,0.705705705705706,0.514657980456026,0,0.299674267100977,0.993730407523511,0.610271903323263,0.333333333333333,0.507739938080495,0.144171779141104,0.36697247706422,0.1125,0.165109034267913,0.247706422018349,0,0.288753799392097,0.314199395770393,0,0.366459627329193,0.130699088145897,0.225806451612903,0,0.271028037383178,0.169329073482428,0.332326283987915,0,0,0,0,0.804878048780488,0.448504983388704,1,0.316614420062696,0.209090909090909,0,0.305810397553517,0,0,0.3,0.392405063291139,0,0,0.625,0,1,0.977272727272727,0.150470219435737,0.0809968847352025,0.799373040752351,1,0,0.140672782874618,0.233009708737864,0,0.965625,0.521604938271605,0,0.578274760383387,0.00297619047619048,0,1,0,0.159235668789809,0.27710843373494,0.592814371257485,0,0,0,0,0.996815286624204,0,0.122641509433962,0.996894409937888,0.974921630094044,0.588785046728972,0.0741935483870968,0,0.302180685358255,0,0,0,0.311526479750779,0.451104100946372,0,0.073394495412844,0.581761006289308,0.186335403726708,0.138888888888889,0.170731707317073,0,0,0,0,0,0,0,0.642633228840125,0,0,0,0,0,0,0,0.25,0,0,0,0,0.392739273927393,0,0,0,0,0,0,0,0.161490683229814,0,0,0.264150943396226,0.573248407643312,0,0,0,0,0,0,0.60062893081761,0.653495440729483,0,0,0,0.179878048780488,0,0,0,0,0,0,0,0.561764705882353,0.566455696202532,0,0,0,0,0,1,0.171339563862928,0.578313253012048,1,0,0.3625,0,0,0,0,0,0.3,0,0,0,0,0,0,0.113564668769716,0,0,0,0.590361445783133,0,0,0.230283911671924,0.00970873786407767,0.113564668769716,0,0.19047619047619,0,0.218068535825545,0,0.273846153846154,0,0.0460122699386503,0.521739130434783,0,0,0,0,0,0,0,0.0383386581469649,0,0.272727272727273,0,0,0,0.99388379204893,0,0,0,0,0,0,0,0,0,0,0,0,0.604938271604938,0,0,0,0,0.348765432098765,0,0,0,0
"167",0.579439252336449,0.146964856230032,0,0,0.846394984326019,0.063973063973064,0,0,0,0.845201238390093,0,0,0.175084175084175,0.720496894409938,0,0,0,0,0.366771159874608,0.518032786885246,0,0.782312925170068,0.154574132492114,0.479750778816199,0.762057877813505,0.450657894736842,0.136942675159236,0.622641509433962,0.134615384615385,0.00320512820512821,0.861635220125786,0,0.799382716049383,0.743827160493827,0.00964630225080386,0.730769230769231,0.0031055900621118,0.853420195439739,0.220496894409938,0.84375,0.954098360655738,0.773885350318471,0,0.222929936305732,0,0,0.327102803738318,0.425675675675676,0.143302180685358,0.80718954248366,0.00315457413249211,0.148867313915858,0.797427652733119,0,0,0.648562300319489,0.679611650485437,0,0,0.460567823343849,0,0.134185303514377,0.17687074829932,0.119354838709677,0.00319488817891374,0.00334448160535117,0.153354632587859,0,0,0.729372937293729,0.23202614379085,0.184466019417476,0.409677419354839,0,0.426282051282051,0.470769230769231,0,0.147798742138365,0.0100334448160535,0.157051282051282,0.809968847352025,0.427672955974843,0,0,0.0189274447949527,0,0.116883116883117,0,0.0160771704180064,0.137380191693291,0.137820512820513,0.428571428571429,0.249180327868852,0,0.82051282051282,0,0,0,0.791666666666667,0.58957654723127,0,0.800632911392405,0.380327868852459,0,0.940251572327044,0,0,0.221518987341772,0,0,0,0.176656151419558,0,0.487261146496815,0,0,0,0,0.158054711246201,0.0128617363344051,0,0.845454545454545,0,0,0,0,0.576388888888889,0,0,0,0,0,0,0,1,0.223270440251572,0,0.845901639344262,0.441558441558442,0,0,0,0,0,0,0.33112582781457,0.300940438871473,0,0,0,0,0,0,0,0,0,0,0,0.512345679012346,0.442307692307692,0,0,0,0,0,0.171339563862928,1,0.377300613496933,0.161585365853659,0.00323624595469256,0.570491803278689,0,0.168224299065421,0,0,0,0.772435897435897,0,0,0,0,0.0548387096774194,0,0.330065359477124,0,0,0,0.380503144654088,0,0,0.867313915857605,0.0819672131147541,0.908196721311475,0,0.96078431372549,0,0.87,0,0.0440251572327044,0,0.583333333333333,0.384615384615385,0,0,0,0,0,0,0,0.529411764705882,0,0.832797427652733,0.198083067092652,0,0,0.15987460815047,0,0,0,0,0,0.0855263157894737,0.00325732899022801,0.0950920245398773,0,0,0.0155763239875389,0.00643086816720257,0.432692307692308,0.0191693290734824,0,0,0.00662251655629139,0.757377049180328,0,0,0,0.00967741935483871
"168",0.622356495468278,0.028125,0.00598802395209581,0,0.525525525525526,0.104761904761905,0,0,0,0.392215568862275,0.00294117647058824,0,0.605678233438486,0.445103857566766,0,0,0,0,0.436578171091445,0.558282208588957,0,0.437908496732026,0.571865443425077,0.509036144578313,0.475460122699386,0.68025078369906,0.0152439024390244,0.545180722891566,0.0151975683890578,0.0559006211180124,0.402402402402402,0,0.433628318584071,0.505917159763314,0,0.444108761329305,0.0484848484848485,0.426751592356688,0.0029940119760479,0.412121212121212,0.317220543806647,0.47289156626506,0.018018018018018,0,0,0,0.47289156626506,0.629508196721312,0.591836734693878,0.4875,0.0950920245398773,0,0.455927051671733,0,0,0.658461538461538,0.33641975308642,0.0188679245283019,0,0.502958579881657,0.00934579439252336,0.566455696202532,0.578778135048232,0.0126582278481013,0.171686746987952,0.479876160990712,0.609756097560976,0,0.055045871559633,0.645367412140575,0.00311526479750779,0.595744680851064,0.657407407407407,0,0.582554517133956,0.338150289017341,0.0318471337579618,0.572289156626506,0,0.0124223602484472,0.469026548672566,0.560830860534125,0,0,0,0,0.573208722741433,0,0.219135802469136,0.609907120743034,0.617021276595745,0.584905660377358,0.132075471698113,0,0.468944099378882,0,0,0,0.362229102167183,0.373831775700935,0,0.454545454545455,0.627329192546584,0.0849056603773585,0.434650455927052,0.0801186943620178,0,0.110410094637224,0.0119760479041916,0.0123076923076923,0,0.119266055045872,0,0.618012422360248,0,0,0,0,0,0,0,0.454819277108434,0,0,0,0,0.516025641025641,0,0,0,0,0,0,0,0.378125,0.00297619047619048,0,0.445121951219512,0.552147239263804,0,0,0,0,0,0.0210843373493976,0.353125,0.364741641337386,0,0,0,0.0884146341463415,0,0,0,0,0,0,0,0.260869565217391,0.555900621118012,0,0,0,0,0,0.578313253012048,0.377300613496933,1,0.587349397590361,0,0.711246200607903,0,0.00301204819277108,0,0,0,0.479041916167665,0,0,0.00632911392405063,0,0.11178247734139,0,0.415902140672783,0,0,0,0.608308605341246,0,0,0.387878787878788,0.16875,0.483076923076923,0,0.329113924050633,0,0.381703470031546,0,0.113095238095238,0,0.358024691358025,0.677811550151976,0,0,0,0,0,0,0.009375,0.301587301587302,0,0.416413373860182,0.00615384615384615,0,0,0.584569732937685,0,0,0,0,0,0.131832797427653,0,0.123893805309735,0,0,0.0208955223880597,0,0.544378698224852,0.0936555891238671,0,0,0,0.47239263803681,0,0,0,0
