"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"58",0.0544871794871795,0.456026058631922,0.633757961783439,0,0.0841423948220065,0.525597269624573,0,0.403846153846154,0,0,0.270440251572327,0.242990654205607,0,0,0,0,0,0.663461538461538,0,0,0.824503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0.0498442367601246,0,0.02,0,0.736507936507937,0,0,0,0,0.0687285223367698,0,0,0,0.00668896321070234,0,0.468852459016393,0,0.104234527687296,0,1,0,0,0.546052631578947,0,0,0,0.408945686900958,0,0,0.0946372239747634,0,0.110367892976589,0.0690789473684211,0,0.134426229508197,0,0,0.0402476780185759,0.644518272425249,0,0.204013377926421,0,0,0.00317460317460317,0,0.022508038585209,0.246794871794872,0.00319488817891374,0,0.414012738853503,0.456026058631922,0,0,0,0.331147540983607,0,0,0,0,0,0,0.105960264900662,0,0.0355987055016181,0,0,0.012987012987013,0,0.0193548387096774,0.181518151815182,0.61437908496732,0.699029126213592,0.292604501607717,0.267515923566879,0,0,0.39672131147541,0,0,0,0.0372670807453416,0.0718954248366013,0.189102564102564,0,0,0,0,0,0,0.0292207792207792,0,0.417508417508417,0,0,0,0,0,0.0981012658227848,0.378205128205128,0,0,0.20952380952381,0,0.345637583892617,0.0128205128205128,0.429032258064516,0.840390879478827,0,0,0,0,0,0,0.622950819672131,0,0,0,0,0,0,0,0.0521172638436482,0,0.0491803278688525,0,0.630718954248366,0,0,0,0.00943396226415094,0,0.637540453074434,0.108910891089109,0,0.0551948051948052,0,0.252427184466019,0.506711409395973,0,0.0378006872852234,0.493630573248408,0.51,0.404605263157895,0.522435897435897,0,0.132890365448505,0,0.022508038585209,0,0,0,0,0.00319488817891374,0.250836120401338,0.0133333333333333,0.00664451827242525,0.0101010101010101,0.0294117647058824,0,0,0,0,0.130990415335463,0.102893890675241,0.0125391849529781,0.20125786163522,0.321543408360129,0,0,0.0194805194805195,0.646666666666667,0.0533333333333333,0.00321543408360129,0,0.0903225806451613,0.487341772151899,0,0,0,0,0.0983050847457627,0,0,0.453020134228188,0.00666666666666667,0.421383647798742,0.369774919614148,0,0.396825396825397,0.256410256410256,0.0222929936305732,0.576923076923077,0,0.485804416403785,0.443708609271523,0,0,0.0033003300330033,0,0.184126984126984
"59",0,0,0,0.0895522388059701,0,0,0.31306990881459,0.0545454545454545,0.0359281437125748,0,0,0,0,0,0.59190031152648,0.294117647058824,0.147058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584375,0,0,0,0,0,0,0,0,0,0,0,0,0.135294117647059,0.901234567901235,0,0,0,0,0,0,0,0.0877742946708464,0.375776397515528,0,0,0,1,0,0,0,0,0,0,0,0,0.00579710144927536,0,0,0,0,0,0.62691131498471,0,0,0,0,0,0,0,0,0.629411764705882,0.480243161094225,0,0.5,0,0.0212765957446809,0,0,0,0,0,0.332288401253919,0,0.743119266055046,0.455384615384615,0.592705167173252,0,0,0.527272727272727,0,0,0,0,0,0.395061728395062,0,0,0,0.390243902439024,0,0.610619469026549,0,0.121951219512195,0.61128526645768,0.672839506172839,0.114803625377644,0,0,0,0,0.439169139465875,0.778461538461538,0.934579439252336,0.166666666666667,0,0.597523219814242,0.648093841642229,0.0783699059561129,0,0,0,0,0,0,0.163636363636364,0,0,0,0.0534124629080119,0.092948717948718,0.567164179104478,0.0152905198776758,0,0,0,0.0305810397553517,0.0265486725663717,0.330246913580247,0,0,0.19578313253012,0,0.579113924050633,0.00303951367781155,0.343465045592705,0,0,0,0.0332326283987915,0.00305810397553517,0.00301204819277108,0.00617283950617284,0,0,0,0,0,0,0,0.822289156626506,0,0.281345565749235,0.428994082840237,0.0253968253968254,0,0.532258064516129,0.00301204819277108,0,0.149068322981366,0,0.730519480519481,0,0.322388059701493,0.206153846153846,0.575301204819277,0,0.524691358024691,0,0,0,0,0,0,0.483483483483483,0,0.776758409785933,0,0.258160237388724,0,0,0.248502994011976,0.00304878048780488,0,0.347826086956522,0.807807807807808,0.58641975308642,0,0,0.572289156626506,0,0,0,0.310030395136778,0,0.920382165605096,0.30952380952381,0,0.709580838323353,0.459627329192547,0,0.0339506172839506,0,0.172205438066465,0.0939393939393939,0,0,0,0,0.573529411764706,0.0151515151515152,0,0,0.289230769230769,0.716923076923077,0.603225806451613,0
"60",0.323262839879154,0.118210862619808,0,0,0.00303030303030303,0,0,0,0,0.695522388059701,0,0,0.41042345276873,0.714714714714715,0,0,0,0,0.981651376146789,0.40952380952381,0,0.669934640522876,0.19047619047619,0.981651376146789,0.695652173913043,0.359375,0.11890243902439,0.229357798165138,0.135802469135802,0,0.684210526315789,0,0.675675675675676,0.749253731343284,0,0.691823899371069,0,0.677316293929712,0,0.696875,0.143769968051118,0.710769230769231,0,0,0,0,0.186544342507645,0.220735785953177,0.161585365853659,0.677215189873418,0.00309597523219814,0,0.702453987730061,0,0,0.0218068535825545,0.82484076433121,0,0,1,0,0.162939297124601,0.332236842105263,0.116352201257862,0.0304878048780488,0.141955835962145,0.101851851851852,0,0,0.0032258064516129,0,0.265625,0.130030959752322,0,0.674846625766871,0.0150602409638554,0,0.177570093457944,0,0.137071651090343,0.735735735735736,0.814814814814815,0,0,0,0,0.112540192926045,0,0.0253164556962025,0.156923076923077,0.160990712074303,0.69551282051282,0.127725856697819,0,0.694704049844237,0,0,0,0.827586206896552,0.739130434782609,0,0.0220125786163522,0.5125,0,0.0495356037151703,0,0,0,0,0,0,0,0,0.161585365853659,0,0,0,0,0,0,0,0.692771084337349,0,0,0,0,0.0774410774410774,0,0,0,0,0,0,0,0.183544303797468,0,0,0.687697160883281,0.786377708978328,0,0,0,0,0,0,0.100323624595469,0,0,0,0,0,0,0,0,0,0,0,0,0.80421686746988,0.763578274760383,0,0,0,0,0,0.167682926829268,0.192429022082019,0.0946745562130177,0.179878048780488,0,0.0984126984126984,0,0,0,0,0,0.704268292682927,0,0,0,0,0,0,0.00634920634920635,0,0,0,0.363636363636364,0,0,0.67398119122257,0,0.0313479623824451,0,0.114285714285714,0,0.689102564102564,0,0.00617283950617284,0,0.0249221183800623,0.150943396226415,0,0,0,0,0,0,0,0.045016077170418,0,0.693009118541033,0,0,0,0.283987915407855,0,0,0,0,0,0,0,0,0,0,0,0,0.780864197530864,0,0,0,0,0.685185185185185,0,0,0,0
"61",0.0031055900621118,0.254071661237785,0.532051282051282,0,0.00634920634920635,0.318936877076412,0,0.38125,0,0,0.280373831775701,0.378461538461538,0,0,0,0,0,0.460567823343849,0,0,0.595317725752508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504823151125402,0,0,0,0.103125,0,0,0,0.62111801242236,0.403785488958991,0,0,0,0.00677966101694915,0,0,0,0.438943894389439,0,0.337579617834395,0,0.00955414012738853,0,0.546052631578947,0,0,1,0,0,0,0.196141479099678,0,0,0.346504559270517,0,0.0136054421768707,0.376623376623377,0,0.00952380952380952,0,0,0.0750750750750751,0.895765472312704,0,0.434343434343434,0,0,0,0,0.0774193548387097,0.184466019417476,0.0128617363344051,0,0.273885350318471,0.21405750798722,0,0,0,0.271565495207668,0,0,0,0.073015873015873,0,0,0.00961538461538462,0.0495356037151703,0,0,0,0,0,0.188925081433225,0.0412698412698413,0.831746031746032,0.653465346534653,0.208860759493671,0.0626959247648903,0,0,0.300632911392405,0,0,0,0.380368098159509,0.36038961038961,0.437106918238994,0,0,0,0,0,0,0.0258064516129032,0,0.334448160535117,0,0,0,0,0,0.0246153846153846,0.285714285714286,0,0,0.254658385093168,0,0.397394136807818,0.0186915887850467,0.370607028753994,0.588996763754045,0,0,0,0,0,0,0.524271844660194,0,0,0,0,0,0,0,0.00638977635782748,0,0.302931596091205,0,0.461783439490446,0,0,0,0.00311526479750779,0,0.407051282051282,0.0159744408945687,0,0.178343949044586,0,0.185303514376997,0.3421926910299,0,0.037542662116041,0.34185303514377,0.317725752508361,0.293548387096774,0.280757097791798,0,0.0224358974358974,0,0.0157728706624606,0,0,0.00326797385620915,0,0,0.0789473684210526,0,0.414239482200647,0,0.0255591054313099,0,0,0,0.400621118012422,0.0188087774294671,0.00955414012738853,0.479495268138801,0.103125,0.143312101910828,0,0,0.00974025974025974,0.37741935483871,0.0101351351351351,0.00306748466257669,0,0.0603174603174603,0.34384858044164,0,0,0,0,0.287581699346405,0.00313479623824451,0,0.224755700325733,0.399361022364217,0.231003039513678,0.273015873015873,0,0.213836477987421,0.273015873015873,0,0.346153846153846,0,0.358024691358025,0.387622149837134,0,0,0.012987012987013,0.00333333333333333,0.336507936507937
"62",0.145569620253165,0,0,0,0.00630914826498423,0,0,0,0,0,0,0,0.777777777777778,0.0155763239875389,0,0,0,0,0.219435736677116,0.159609120521173,0,0.00343642611683849,0.981012658227848,0.172413793103448,0.00317460317460317,0.161812297734628,0.130030959752322,0.0788643533123028,0.0315457413249211,0.00325732899022801,0,0,0,0.0467289719626168,0,0.0128617363344051,0,0,0,0,0,0,0,0,0,0,0.799373040752351,0.0915254237288136,1,0.00986842105263158,0.0698412698412698,0,0.0158730158730159,0,0,0.022508038585209,0.0420711974110032,0,0,0.162939297124601,0,1,0.85,0.0599369085173502,0.0219435736677116,0.987179487179487,1,0,0,0,0,0.902912621359223,0.0630914826498423,0,0.160771704180064,0,0,1,0,0.0575079872204473,0.0384615384615385,0.181528662420382,0,0,0,0,0.983606557377049,0,0.0358306188925081,1,0.99685534591195,0.156351791530945,0,0,0,0,0,0,0,0.0636942675159236,0,0,0.16504854368932,0.00324675324675325,0,0,0,0,0,0,0,0,0,0.763157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0.111864406779661,0,0,0,0,0,0,0,0,0,0,0,0.143790849673203,0,0,0,0,0,0,0.743506493506494,0.838509316770186,0,0,0,0.003125,0,0,0,0,0,0,0,0.0884146341463415,0.166123778501629,0,0,0,0,0,1,0,0.170886075949367,0.993808049535604,0,0.058252427184466,0,0,0,0,0,0.0154320987654321,0,0,0,0,0,0,0.00983606557377049,0,0,0,0.161490683229814,0,0,0,0,0,0,0,0,0,0,0.179487179487179,0,0,0.0721311475409836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0.170347003154574,0,0,0,0,0,0,0,0,0
"63",0.294498381877023,0.00337837837837838,0,0,0,0,0,0,0,0.00958466453674121,0,0,0.891156462585034,0.0315457413249211,0,0,0,0,0.379421221864952,0.301003344481605,0,0.0145454545454545,0.885135135135135,0.312903225806452,0.019672131147541,0.296052631578947,0.118032786885246,0.195512820512821,0.0134228187919463,0.00333333333333333,0.00974025974025974,0,0.00641025641025641,0.0612903225806452,0,0.027027027027027,0,0.0101694915254237,0,0.00332225913621262,0,0.0132450331125828,0,0,0,0,0.684887459807074,0.198606271777003,0.847133757961783,0.0232558139534884,0.0629139072847682,0,0.0293159609120521,0,0,0.0229508196721311,0.152027027027027,0,0,0.332236842105263,0,0.85,1,0.0360655737704918,0.0232558139534884,0.843537414965986,0.845394736842105,0,0,0,0,0.798634812286689,0.119205298013245,0,0.302325581395349,0,0,0.877483443708609,0,0.0364238410596026,0.0546623794212219,0.333333333333333,0,0,0,0,0.835570469798658,0,0.0310344827586207,0.846666666666667,0.853420195439739,0.306397306397306,0.00326797385620915,0,0.01,0,0,0,0.0101010101010101,0.119047619047619,0,0,0.302325581395349,0.00334448160535117,0,0,0,0,0,0,0,0,0,0.642384105960265,0,0,0,0,0,0,0,0.00949367088607595,0,0,0,0,0.0454545454545455,0,0,0,0,0,0,0,0.00334448160535117,0,0,0.00986842105263158,0.308970099667774,0,0,0,0,0,0,0.608695652173913,0.677316293929712,0,0,0,0.00325732899022801,0,0,0,0,0,0,0,0.187898089171975,0.34,0,0,0,0,0,0.863636363636364,0,0.141479099678457,0.858064516129032,0,0.0973154362416107,0,0,0,0,0,0.0254777070063694,0,0,0,0,0,0,0.0101351351351351,0,0,0,0.307692307692308,0,0,0.0100334448160535,0,0,0,0,0,0.0102389078498294,0,0.162251655629139,0,0,0.144736842105263,0,0,0,0,0,0,0,0,0,0.0066006600660066,0,0,0,0.980952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0.309677419354839,0,0,0,0,0.0204081632653061,0,0,0,0
"64",0,0.00317460317460317,0,0,0,0,0,0,0,0.117824773413897,0,0,0.0223642172523962,0.147239263803681,0,0,0,0,0.117283950617284,0.0126582278481013,0,0.162162162162162,0.0576923076923077,0.109717868338558,0.140575079872204,0.0124610591900312,0.847094801223242,0.00311526479750779,0.98125,0.798107255520505,0.121495327102804,0,0.131498470948012,0.130841121495327,0,0.126182965299685,0.8,0.116504854368932,0,0.113846153846154,0.0228013029315961,0.135384615384615,0,0,0,0,0.021875,0,0.0582822085889571,0.12037037037037,0.813291139240506,0,0.131901840490798,0,0,0,0.141509433962264,0,0,0.116352201257862,0,0.0599369085173502,0.0360655737704918,1,0,0.0590062111801242,0.0314465408805031,0,0.993730407523511,0,0,0.0315457413249211,0.00636942675159236,0,0.0575079872204473,0,0,0.0636942675159236,0,1,0.107361963190184,0.0864197530864197,0,0,0,0,0.0599369085173502,0,0,0.050314465408805,0.0471698113207547,0.0638977635782748,0.0221518987341772,0,0.121019108280255,0,0,0,0.148387096774194,0.10828025477707,0,0,0.0414012738853503,0.80188679245283,0.00317460317460317,0.796923076923077,0,0,0,0,0,0,0,0.0380952380952381,0,0,0,0,0,0,0,0.11377245508982,0,0,0,0,0.0266666666666667,0,0,0,0,0,0,0,0.0192307692307692,0,0,0.109717868338558,0.0865384615384615,0,0,0,0,0,0,0.0495049504950495,0.100890207715134,0,0,0,0.791277258566978,0,0,0,0,0,0,0,0.130952380952381,0.0566037735849057,0,0,0,0,0,0.0532915360501567,0.032258064516129,0.00316455696202532,0.058641975308642,0,0,0,0,0,0,0,0.149847094801223,0,0,0,0,0,0,0,0,0,0,0.0279503105590062,0,0,0.10828025477707,0,0.00327868852459016,0,0.0191082802547771,0,0.121794871794872,0,0.879256965944272,0,0,0.00313479623824451,0,0,0,0,0,0,0,0.0065359477124183,0,0.101910828025478,0,0,0,0.0336391437308868,0,0,0,0,0,0,0,0,0,0,0,0,0.0825396825396825,0,0,0,0,0.145214521452145,0,0,0,0
"65",0.504587155963303,0.403846153846154,0.118012422360248,0,0.670807453416149,0.632258064516129,0,0,0,0,0.185185185185185,0.11144578313253,0.0192307692307692,0,0,0,0,0.141975308641975,0.0304878048780488,0.318471337579618,0.220447284345048,0,0.0252365930599369,0.05,0,0.451612903225806,0,0.369230769230769,0,0,0,0,0,0.00309597523219814,0.0342679127725857,0.0062111801242236,0,0,0.0364741641337386,0,0.0222222222222222,0,0.291291291291291,0.0126582278481013,0,0,0.018348623853211,0.555183946488294,0.0184049079754601,0,0,0,0,0.0258899676375405,0,0.707547169811321,0,0.408945686900958,0,0.0304878048780488,0.196141479099678,0.0219435736677116,0.0232558139534884,0,1,0.0155763239875389,0.00314465408805031,0.0451807228915663,0,0.681672025723473,0.051948051948052,0.0283018867924528,0.759615384615385,0,0.368253968253968,0.103857566765579,0.281045751633987,0.0153374233128834,0.112540192926045,0,0.00304878048780488,0.209876543209877,0,0,0.192429022082019,0,0.0191082802547771,0,0.889937106918239,0.0214723926380368,0.0124223602484472,0.335504885993485,0.26031746031746,0,0,0,0,0,0,0.161490683229814,0,0.065015479876161,0.522435897435897,0,0.037037037037037,0,0,0.156549520766773,0.263803680981595,0.29874213836478,0,0.662576687116564,0,0.00318471337579618,0,0,0,0,0.0416666666666667,0.0461538461538462,0.060790273556231,0,0,0,0,0,0.524590163934426,0,0,0,0,0,0,0,0.00324675324675325,0.0963855421686747,0,0,0.199376947040498,0.0271084337349398,0,0,0,0.0157232704402516,0.242902208201893,0,0,0,0,0,0,0.124223602484472,0,0,0,0,0,0,0.0119047619047619,0.096875,0,0.00316455696202532,0,0.102893890675241,0,0.0280373831775701,0.00319488817891374,0.524096385542169,0.0246153846153846,0.435331230283912,0.619496855345912,0,0.0348101265822785,0,0,0.0388349514563107,0,0,0.0253968253968254,0.0457516339869281,0,0.834375,0,0.699680511182109,0,0,0,0.504531722054381,0,0,0.0379746835443038,0.792569659442725,0.0670926517571885,0,0.0195439739413681,0,0,0,0,0,0.121875,0.655172413793103,0.00909090909090909,0,0.144171779141104,0,0,0,0.493548387096774,0.0709677419354839,0,0,0.0625,0.0378548895899054,0,0.0275229357798165,0,0,0.0394736842105263,0,0,0.557692307692308,0,0.596385542168675,0,0,0.306060606060606,0.157728706624606,0.237654320987654,0.783018867924528,0,0.00305810397553517,0.291390728476821,0,0,0,0,0.133738601823708
"66",0.123456790123457,0,0,0,0.00623052959501558,0,0,0,0,0,0,0,0.774193548387097,0.00304878048780488,0,0,0,0,0.167701863354037,0.134615384615385,0,0.0135593220338983,0.965189873417722,0.138461538461538,0.012779552715655,0.127388535031847,0.135220125786164,0.0752351097178683,0.0410094637223975,0.00326797385620915,0,0,0.00619195046439629,0.043613707165109,0,0.00317460317460317,0.003125,0,0,0.003125,0,0.00314465408805031,0,0,0,0,0.797546012269939,0.087248322147651,0.993690851735016,0.00321543408360129,0.0626959247648903,0,0.021671826625387,0,0,0.00967741935483871,0.0444444444444444,0,0,0.141955835962145,0,0.987179487179487,0.843537414965986,0.0590062111801242,0.0155763239875389,1,0.996845425867508,0,0.00311526479750779,0,0,0.886075949367089,0.0511182108626198,0,0.128930817610063,0,0,0.990536277602524,0,0.0603174603174603,0.0369230769230769,0.14375,0,0,0,0,0.977124183006536,0,0.0191693290734824,0.990566037735849,0.993589743589744,0.121311475409836,0,0,0,0,0,0,0,0.0448717948717949,0,0,0.127450980392157,0.00647249190938511,0,0.0031055900621118,0,0,0,0,0,0,0,0.79874213836478,0,0,0,0,0,0,0,0,0,0,0,0,0.0809061488673139,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0.118210862619808,0,0,0,0,0,0,0.777049180327869,0.858461538461538,0,0,0,0.00628930817610063,0,0,0,0,0,0,0,0.0664652567975831,0.128617363344051,0,0,0,0,0,0.993730407523511,0,0.148606811145511,0.984276729559748,0,0.0546623794212219,0,0,0,0,0,0.0245398773006135,0,0,0,0,0,0,0.00325732899022801,0,0,0,0.132716049382716,0,0,0,0,0,0,0,0,0,0,0.169871794871795,0,0,0.0477707006369427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0.132075471698113,0,0,0,0,0.00964630225080386,0,0,0,0
"67",0.0872274143302181,0,0,0,0,0,0,0,0,0,0,0,0.856677524429967,0.00606060606060606,0,0,0,0,0.148036253776435,0.0941558441558442,0,0,0.980707395498392,0.0914634146341463,0.00314465408805031,0.0803858520900322,0.0372670807453416,0.0408805031446541,0.0248447204968944,0,0,0,0,0.0434782608695652,0,0.00625,0,0,0,0,0,0,0,0,0,0,0.921875,0.0510204081632653,1,0.00628930817610063,0.0752351097178683,0,0.0157232704402516,0,0,0.00628930817610063,0.0256410256410256,0,0,0.101851851851852,0,1,0.845394736842105,0.0314465408805031,0.00314465408805031,0.996845425867508,1,0,0,0,0,0.993650793650794,0.04,0,0.0920634920634921,0,0,1,0,0.0311526479750779,0.0302114803625378,0.104615384615385,0,0,0,0,0.990445859872611,0,0.0032258064516129,1,1,0.0964630225080386,0,0,0,0,0,0,0,0.0341614906832298,0,0,0.0870967741935484,0,0,0,0,0,0,0,0,0,0,0.933333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0841750841750842,0,0,0,0,0,0,0,0,0,0,0,0.0955414012738854,0,0,0,0,0,0,0.909385113268608,0.901538461538462,0,0,0,0,0,0,0,0,0,0,0,0.0632530120481928,0.0949367088607595,0,0,0,0,0,1,0,0.155487804878049,1,0,0.045016077170418,0,0,0,0,0,0.0126582278481013,0,0,0,0,0,0,0.00319488817891374,0,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0.180379746835443,0,0,0.0341614906832298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0.0958466453674121,0,0,0,0,0,0,0,0,0
"68",0,0.0679012345679012,0.029940119760479,0,0,0.060126582278481,0,0.123867069486405,0,0,0.765578635014837,0.855457227138643,0,0,0.0623052959501558,0,0,0.0542168674698795,0,0,0.15527950310559,0,0,0,0,0,0,0,0,0,0,0.0157232704402516,0,0,0.910979228486647,0,0,0,0.224852071005917,0,0,0,0.0664739884393064,0.398809523809524,0,0,0,0,0,0,0,0.832807570977918,0,0.04,0,0,0,0.0946372239747634,0.00579710144927536,0,0.346504559270517,0,0,0,0.0451807228915663,0,0,1,0,0,0.31055900621118,0,0,0.0181818181818182,0,0.063953488372093,0.29595015576324,0,0.88125,0,0,0,0.0446428571428571,0.0848484848484849,0.533333333333333,0.184049079754601,0,0.206060606060606,0.0553846153846154,0,0,0,0.0581039755351682,0,0,0.0121951219512195,0.175757575757576,0.0178041543026706,0,0,0.0903614457831325,0,0,0,0,0,0.126934984520124,0.00906344410876133,0.312684365781711,0.0676923076923077,0,0.0147492625368732,0.0260115606936416,0,0.0332326283987915,0.0153374233128834,0.0303951367781155,0,0.45014245014245,0.975384615384615,0.920588235294118,0,0,0.0179640718562874,0.00917431192660551,0,0,0.0149700598802395,0.0148367952522255,0.060126582278481,0,0,0,0,0,0.40117994100295,0.045045045045045,0,0,0.566371681415929,0,0.0253164556962025,0.0208333333333333,0.268882175226586,0.101796407185629,0,0,0,0,0,0,0.00911854103343465,0,0,0.0152905198776758,0,0,0,0,0,0,0.887147335423197,0,0.0666666666666667,0,0,0,0,0,0.301538461538462,0,0.00602409638554217,0.633333333333333,0,0,0.133333333333333,0,0.0292207792207792,0.192771084337349,0.229102167182663,0.0152905198776758,0.0579268292682927,0.00657894736842105,0,0,0.607784431137725,0.029940119760479,0,0.0988023952095808,0,0,0.00914634146341463,0,0.778816199376947,0,0.0762195121951219,0,0.0122699386503067,0,0.408695652173913,0,0,0.403560830860534,0.671686746987952,0.640243902439024,0,0.0121212121212121,0.0152439024390244,0.247648902821317,0,0.0416666666666667,0,0.436363636363636,0.189189189189189,0,0,0.00316455696202532,0,0.94888178913738,0.00900900900900901,0,0.046875,0.829192546583851,0.0628571428571429,0.0120845921450151,0,0.562130177514793,0.795731707317073,0,0.0853658536585366,0.0146627565982405,0.111764705882353,0.492260061919505,0,0,0.0120845921450151,0.0387096774193548,0.837758112094395
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808510638297872,0,0.99079754601227,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.993730407523511,0,0.00311526479750779,0,0,1,0,0,0,0,0,0,0,0,0,0,0.990291262135922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911854103343465,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0.7491961414791,0.0936454849498328,0,0,0.942122186495177,0.307167235494881,0,0,0,0.0438871473354232,0,0,0,0.0372670807453416,0,0,0,0,0,0.323624595469256,0,0.037542662116041,0,0.0287539936102236,0.0363036303630363,0.700996677740864,0,0.65814696485623,0,0,0.0630914826498423,0,0.043613707165109,0.0382165605095541,0,0.0427631578947368,0,0.063758389261745,0.103225806451613,0.0451612903225806,0.122448979591837,0.0316455696202532,0.0126984126984127,0.0514469453376206,0,0,0,0.842105263157895,0,0.0460526315789474,0,0.00671140939597315,0.040625,0,0,0.974358974358974,0.00996677740863787,0.110367892976589,0,0.0032258064516129,0.0136054421768707,0,0,0,0.681672025723473,0,0,0,0,1,0.08,0,0.845901639344262,0,0.379421221864952,0.203703703703704,0.0675675675675676,0,0,0,0.0544871794871795,0.212698412698413,0,0,0.012779552715655,0,0,0,0.638157894736842,0,0,0.356666666666667,0.150501672240803,0,0.0466666666666667,0,0,0,0,0.128289473684211,0,0.242811501597444,0.538205980066445,0,0.234726688102894,0,0,0.136212624584718,0.0526315789473684,0,0,0.527156549520767,0,0.00645161290322581,0,0,0,0,0.0496894409937888,0,0,0.0603174603174603,0,0,0,0,0.768965517241379,0,0,0,0,0,0,0,0.218543046357616,0.075,0,0.0681818181818182,0.2,0,0,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241042345276873,0,0,0,0,0,0,0.221122112211221,0.843450479233227,0,0.0957095709570957,0.921311475409836,0,0.0394736842105263,0,0,0,0.0414012738853503,0,0,0,0,0.512738853503185,0,0.944078947368421,0,0,0,0.685714285714286,0,0,0.110367892976589,0.904918032786885,0.259016393442623,0,0.142384105960265,0,0.068259385665529,0,0,0,0.29126213592233,0.875409836065574,0,0,0,0,0,0,0.0869565217391304,0.164948453608247,0,0.0580645161290323,0.0801282051282051,0,0,0,0,0,0,0,0,0.638888888888889,0,0.315286624203822,0,0,0.101910828025478,0,0.202614379084967,0.529220779220779,0,0,0.00337837837837838,0.0292207792207792,0,0,0,0
